535.0,657.0,559.0,735.0
533.0,661.0,559.0,743.0
531.0,664.0,559.0,750.0
529.0,666.0,558.0,754.0
527.0,669.0,558.0,759.0
525.0,671.0,557.0,763.0
523.0,672.0,555.0,765.0
521.0,673.0,554.0,766.0
519.0,673.0,552.0,766.0
518.0,672.0,550.0,766.0
516.0,671.0,547.0,766.0
514.0,670.0,545.0,766.0
512.0,669.0,542.0,766.0
510.0,667.0,540.0,765.0
507.0,666.0,536.0,765.0
505.0,665.0,534.0,765.0
502.0,663.0,531.0,765.0
499.0,659.0,529.0,762.0
495.0,660.0,526.0,767.0
492.0,663.0,523.0,769.0
488.0,659.0,520.0,766.0
486.0,657.0,518.0,771.0
483.0,657.0,515.0,769.0
479.0,649.0,511.0,764.0
476.0,642.0,508.0,760.0
471.0,639.0,503.0,760.0
467.0,636.0,499.0,760.0
461.0,633.0,493.0,760.0
456.0,632.0,488.0,761.0
450.0,632.0,482.0,763.0
445.0,633.0,477.0,766.0
438.0,633.0,471.0,768.0
432.0,639.0,465.0,775.0
425.0,645.0,458.0,782.0
418.0,648.0,452.0,787.0
411.0,654.0,445.0,794.0
403.0,660.0,437.0,802.0
395.0,662.0,429.0,806.0
387.0,662.0,422.0,808.0
378.0,662.0,413.0,810.0
370.0,662.0,405.0,812.0
361.0,661.0,396.0,814.0
351.0,661.0,387.0,817.0
342.0,660.0,378.0,819.0
332.0,658.0,368.0,820.0
322.0,657.0,358.0,822.0
312.0,654.0,348.0,823.0
301.0,652.0,338.0,825.0
290.0,648.0,327.0,825.0
279.0,644.0,316.0,825.0
266.0,641.0,303.0,827.0
253.0,638.0,290.0,828.0
240.0,635.0,278.0,830.0
227.0,632.0,265.0,831.0
209.0,631.0,250.0,835.0
191.0,630.0,235.0,839.0
173.0,629.0,220.0,842.0
155.0,628.0,205.0,846.0
137.0,627.0,190.0,850.0
118.0,625.0,172.0,855.0
98.0,623.0,154.0,861.0
79.0,620.0,136.0,865.0
59.0,618.0,118.0,871.0
40.0,616.0,100.0,876.0
15.0,617.0,78.0,882.0
0.0,618.0,57.0,888.0
2.0,618.0,34.0,893.0
