1128.0,590.0,1158.0,687.0
1135.0,591.0,1166.0,689.0
1141.0,593.0,1172.0,691.0
1148.0,594.0,1180.0,693.0
1154.0,595.0,1186.0,694.0
1160.0,597.0,1194.0,697.0
1166.0,598.0,1203.0,700.0
1172.0,600.0,1211.0,703.0
1180.0,599.0,1219.0,705.0
1188.0,598.0,1227.0,707.0
1196.0,596.0,1235.0,707.0
1204.0,595.0,1243.0,709.0
1213.0,592.0,1253.0,708.0
1221.0,589.0,1262.0,707.0
1230.0,585.0,1273.0,705.0
1238.0,582.0,1282.0,704.0
1247.0,579.0,1292.0,703.0
1257.0,577.0,1305.0,704.0
1266.0,575.0,1316.0,704.0
1276.0,573.0,1329.0,705.0
1289.0,573.0,1341.0,709.0
1302.0,573.0,1353.0,713.0
1316.0,573.0,1365.0,716.0
1329.0,573.0,1377.0,720.0
1342.0,573.0,1389.0,724.0
1355.0,574.0,1403.0,728.0
1368.0,575.0,1417.0,732.0
1382.0,576.0,1432.0,735.0
1395.0,577.0,1446.0,739.0
1408.0,578.0,1460.0,743.0
1424.0,578.0,1477.0,748.0
1441.0,579.0,1496.0,755.0
1457.0,579.0,1513.0,760.0
1473.0,579.0,1530.0,765.0
1492.0,579.0,1551.0,769.0
1511.0,579.0,1572.0,773.0
1529.0,578.0,1593.0,777.0
1548.0,578.0,1614.0,781.0
1567.0,578.0,1635.0,785.0
1592.0,578.0,1660.0,792.0
1616.0,578.0,1684.0,800.0
1641.0,578.0,1709.0,807.0
1666.0,578.0,1734.0,814.0
1690.0,578.0,1758.0,822.0
1715.0,578.0,1783.0,829.0
1749.0,573.0,1818.0,834.0
1782.0,568.0,1852.0,838.0
1816.0,562.0,1886.0,842.0
1849.0,557.0,1919.0,846.0
1879.0,569.0,1919.0,846.0
