609.0,662.0,629.0,719.0
606.0,663.0,626.0,721.0
604.0,663.0,625.0,723.0
601.0,663.0,622.0,725.0
599.0,663.0,620.0,726.0
596.0,663.0,617.0,728.0
594.0,663.0,616.0,729.0
591.0,663.0,613.0,731.0
589.0,661.0,611.0,729.0
586.0,658.0,609.0,726.0
584.0,656.0,607.0,724.0
581.0,654.0,604.0,722.0
579.0,652.0,603.0,721.0
577.0,650.0,601.0,719.0
574.0,648.0,598.0,717.0
571.0,646.0,596.0,716.0
569.0,644.0,594.0,716.0
567.0,643.0,592.0,716.0
565.0,643.0,590.0,716.0
564.0,645.0,590.0,719.0
563.0,647.0,589.0,721.0
562.0,649.0,588.0,723.0
561.0,652.0,587.0,727.0
560.0,654.0,587.0,729.0
558.0,657.0,585.0,733.0
557.0,660.0,586.0,738.0
554.0,664.0,586.0,745.0
552.0,666.0,586.0,750.0
550.0,668.0,586.0,754.0
547.0,669.0,584.0,758.0
544.0,670.0,582.0,762.0
542.0,670.0,580.0,765.0
539.0,668.0,578.0,764.0
537.0,666.0,577.0,764.0
534.0,665.0,575.0,764.0
531.0,663.0,573.0,764.0
529.0,661.0,571.0,764.0
526.0,659.0,568.0,764.0
523.0,657.0,565.0,764.0
519.0,657.0,561.0,765.0
515.0,656.0,556.0,765.0
510.0,656.0,551.0,766.0
506.0,655.0,546.0,767.0
501.0,653.0,541.0,766.0
496.0,652.0,536.0,767.0
491.0,651.0,531.0,768.0
486.0,645.0,527.0,765.0
481.0,639.0,522.0,761.0
475.0,634.0,517.0,759.0
469.0,631.0,512.0,759.0
463.0,628.0,506.0,758.0
457.0,626.0,501.0,759.0
451.0,626.0,496.0,762.0
444.0,627.0,490.0,768.0
437.0,630.0,483.0,775.0
430.0,633.0,477.0,782.0
422.0,637.0,470.0,788.0
414.0,641.0,463.0,793.0
405.0,645.0,455.0,799.0
396.0,648.0,447.0,804.0
387.0,650.0,439.0,809.0
377.0,651.0,430.0,813.0
367.0,652.0,421.0,817.0
356.0,651.0,412.0,817.0
345.0,650.0,402.0,818.0
334.0,649.0,392.0,819.0
322.0,647.0,382.0,820.0
310.0,646.0,371.0,821.0
297.0,644.0,359.0,823.0
284.0,642.0,347.0,825.0
270.0,640.0,334.0,827.0
257.0,637.0,322.0,829.0
242.0,634.0,308.0,832.0
228.0,630.0,295.0,835.0
213.0,627.0,281.0,838.0
197.0,623.0,266.0,842.0
181.0,618.0,251.0,845.0
165.0,614.0,236.0,849.0
147.0,613.0,219.0,854.0
129.0,611.0,201.0,857.0
111.0,609.0,183.0,861.0
93.0,607.0,165.0,864.0
75.0,605.0,147.0,868.0
52.0,605.0,130.0,874.0
28.0,605.0,111.0,880.0
19.0,602.0,89.0,886.0
0.0,599.0,67.0,892.0
0.0,596.0,44.0,898.0
0.0,596.0,22.0,898.0
