1397.0,686.0,1424.0,777.0
1397.0,686.0,1423.0,778.0
1397.0,685.0,1422.0,778.0
1397.0,685.0,1421.0,779.0
1397.0,685.0,1422.0,779.0
1396.0,686.0,1421.0,780.0
1396.0,686.0,1422.0,780.0
1395.0,686.0,1421.0,780.0
1392.0,687.0,1418.0,780.0
1388.0,689.0,1414.0,782.0
1385.0,690.0,1410.0,782.0
1381.0,691.0,1406.0,782.0
1376.0,689.0,1402.0,782.0
1372.0,688.0,1399.0,782.0
1367.0,686.0,1395.0,782.0
1362.0,684.0,1390.0,781.0
1358.0,683.0,1387.0,782.0
1353.0,681.0,1383.0,781.0
1349.0,676.0,1380.0,777.0
1344.0,671.0,1375.0,772.0
1340.0,666.0,1372.0,768.0
1335.0,660.0,1367.0,762.0
1331.0,655.0,1364.0,758.0
1326.0,650.0,1359.0,753.0
1322.0,645.0,1356.0,749.0
1320.0,644.0,1353.0,749.0
1317.0,643.0,1350.0,749.0
1315.0,642.0,1347.0,750.0
1312.0,641.0,1344.0,750.0
1310.0,640.0,1341.0,750.0
1308.0,642.0,1340.0,752.0
1306.0,643.0,1338.0,753.0
1305.0,645.0,1338.0,755.0
1303.0,646.0,1336.0,756.0
1301.0,648.0,1335.0,758.0
1299.0,649.0,1333.0,759.0
1299.0,649.0,1333.0,760.0
1299.0,649.0,1333.0,762.0
1299.0,649.0,1333.0,763.0
1298.0,650.0,1331.0,766.0
1298.0,650.0,1331.0,767.0
1298.0,650.0,1331.0,769.0
1298.0,650.0,1331.0,770.0
1298.0,651.0,1331.0,772.0
1298.0,652.0,1332.0,773.0
1298.0,653.0,1332.0,775.0
1297.0,653.0,1332.0,776.0
1297.0,654.0,1332.0,778.0
1297.0,655.0,1333.0,779.0
1297.0,656.0,1333.0,781.0
1298.0,657.0,1334.0,783.0
1299.0,658.0,1335.0,785.0
1300.0,659.0,1336.0,787.0
1301.0,661.0,1336.0,789.0
1302.0,662.0,1337.0,791.0
1303.0,663.0,1338.0,793.0
1304.0,664.0,1339.0,795.0
1305.0,664.0,1340.0,796.0
1306.0,664.0,1342.0,798.0
1307.0,663.0,1343.0,798.0
1308.0,663.0,1344.0,800.0
1309.0,663.0,1345.0,801.0
1311.0,663.0,1348.0,803.0
1312.0,662.0,1349.0,803.0
1313.0,662.0,1350.0,804.0
1314.0,662.0,1351.0,806.0
1315.0,662.0,1353.0,807.0
1316.0,661.0,1354.0,808.0
1317.0,661.0,1355.0,809.0
1319.0,661.0,1358.0,810.0
1320.0,660.0,1360.0,810.0
1322.0,660.0,1363.0,812.0
1323.0,660.0,1365.0,813.0
1325.0,659.0,1368.0,813.0
1326.0,659.0,1370.0,814.0
1328.0,659.0,1373.0,816.0
1329.0,658.0,1375.0,816.0
1331.0,658.0,1378.0,817.0
1334.0,657.0,1381.0,817.0
1338.0,656.0,1384.0,818.0
1341.0,655.0,1387.0,818.0
1344.0,654.0,1389.0,818.0
1347.0,653.0,1392.0,818.0
1351.0,652.0,1395.0,819.0
1354.0,651.0,1398.0,819.0
1357.0,650.0,1402.0,820.0
1360.0,649.0,1406.0,820.0
1363.0,648.0,1410.0,821.0
1365.0,647.0,1412.0,821.0
1368.0,646.0,1416.0,822.0
1371.0,645.0,1420.0,822.0
1373.0,645.0,1424.0,824.0
1375.0,646.0,1428.0,827.0
1377.0,646.0,1431.0,829.0
1379.0,647.0,1435.0,832.0
1381.0,647.0,1439.0,834.0
1385.0,646.0,1444.0,835.0
1389.0,644.0,1448.0,835.0
1393.0,643.0,1453.0,836.0
1397.0,641.0,1457.0,835.0
1401.0,640.0,1462.0,836.0
1405.0,638.0,1466.0,836.0
1409.0,637.0,1471.0,837.0
1414.0,634.0,1475.0,837.0
1419.0,631.0,1479.0,837.0
1423.0,629.0,1483.0,837.0
1428.0,626.0,1487.0,837.0
1433.0,623.0,1491.0,837.0
1438.0,622.0,1497.0,839.0
1443.0,621.0,1503.0,840.0
1448.0,621.0,1510.0,843.0
1452.0,620.0,1515.0,844.0
1457.0,619.0,1521.0,846.0
1462.0,618.0,1527.0,847.0
1469.0,617.0,1533.0,848.0
1475.0,616.0,1538.0,848.0
1482.0,615.0,1545.0,849.0
1488.0,613.0,1550.0,848.0
1495.0,612.0,1556.0,849.0
1501.0,611.0,1561.0,849.0
