1122.0,711.0,1145.0,777.0
1122.0,710.0,1146.0,781.0
1122.0,708.0,1146.0,784.0
1120.0,707.0,1147.0,785.0
1118.0,706.0,1148.0,785.0
1116.0,707.0,1147.0,786.0
1115.0,708.0,1147.0,787.0
1113.0,709.0,1146.0,788.0
1112.0,710.0,1144.0,790.0
1110.0,712.0,1141.0,793.0
1109.0,713.0,1139.0,794.0
1107.0,714.0,1136.0,796.0
1105.0,714.0,1135.0,797.0
1103.0,714.0,1134.0,798.0
1101.0,714.0,1133.0,799.0
1099.0,714.0,1131.0,799.0
1096.0,714.0,1129.0,800.0
1094.0,714.0,1127.0,800.0
1093.0,714.0,1126.0,801.0
1092.0,714.0,1126.0,802.0
1091.0,713.0,1125.0,802.0
1090.0,713.0,1124.0,803.0
1088.0,712.0,1123.0,803.0
1086.0,711.0,1122.0,804.0
1084.0,709.0,1121.0,803.0
1082.0,708.0,1120.0,803.0
1081.0,708.0,1119.0,804.0
1080.0,707.0,1117.0,805.0
1078.0,707.0,1115.0,806.0
1077.0,706.0,1113.0,806.0
1076.0,706.0,1112.0,807.0
1075.0,705.0,1111.0,807.0
1073.0,705.0,1109.0,807.0
1072.0,704.0,1108.0,807.0
1071.0,703.0,1108.0,808.0
1071.0,701.0,1108.0,809.0
1070.0,700.0,1108.0,810.0
1069.0,698.0,1107.0,810.0
1068.0,699.0,1107.0,811.0
1067.0,699.0,1108.0,811.0
1066.0,700.0,1108.0,812.0
1065.0,700.0,1108.0,812.0
1065.0,699.0,1109.0,813.0
1064.0,699.0,1109.0,815.0
1064.0,698.0,1109.0,816.0
1063.0,698.0,1109.0,818.0
1063.0,697.0,1110.0,819.0
1063.0,698.0,1111.0,821.0
1063.0,698.0,1112.0,823.0
1062.0,699.0,1112.0,825.0
1062.0,699.0,1113.0,826.0
1063.0,697.0,1115.0,826.0
1064.0,696.0,1117.0,826.0
1065.0,694.0,1119.0,826.0
1066.0,692.0,1121.0,825.0
1067.0,691.0,1122.0,825.0
1067.0,691.0,1122.0,827.0
1068.0,690.0,1123.0,827.0
1068.0,689.0,1124.0,830.0
1068.0,688.0,1126.0,834.0
1068.0,687.0,1127.0,837.0
1070.0,689.0,1131.0,842.0
1072.0,691.0,1134.0,847.0
1074.0,692.0,1138.0,851.0
1076.0,694.0,1141.0,856.0
1079.0,694.0,1146.0,859.0
1082.0,694.0,1151.0,862.0
1085.0,693.0,1155.0,863.0
1088.0,693.0,1160.0,866.0
1094.0,693.0,1166.0,871.0
1099.0,692.0,1171.0,875.0
1105.0,692.0,1176.0,880.0
1110.0,691.0,1181.0,884.0
1116.0,691.0,1189.0,889.0
1121.0,690.0,1197.0,894.0
1127.0,690.0,1205.0,899.0
1132.0,689.0,1212.0,903.0
1140.0,687.0,1221.0,906.0
1149.0,685.0,1232.0,909.0
1157.0,683.0,1241.0,911.0
1165.0,681.0,1250.0,914.0
1174.0,678.0,1263.0,919.0
1182.0,674.0,1275.0,922.0
1191.0,671.0,1288.0,927.0
1199.0,667.0,1300.0,930.0
1210.0,666.0,1314.0,938.0
1221.0,664.0,1328.0,945.0
1232.0,663.0,1341.0,953.0
1243.0,661.0,1355.0,960.0
1259.0,660.0,1376.0,967.0
1274.0,659.0,1395.0,975.0
1290.0,658.0,1416.0,982.0
1305.0,654.0,1437.0,996.0
1319.0,651.0,1458.0,1010.0
1334.0,647.0,1479.0,1024.0
1356.0,644.0,1508.0,1029.0
1378.0,640.0,1538.0,1032.0
1400.0,637.0,1567.0,1044.0
1426.0,633.0,1597.0,1061.0
1451.0,630.0,1626.0,1069.0
1477.0,626.0,1656.0,1076.0
1515.0,620.0,1697.0,1073.0
1553.0,615.0,1739.0,1077.0
1591.0,609.0,1780.0,1079.0
1639.0,600.0,1827.0,1079.0
1687.0,591.0,1873.0,1079.0
1735.0,582.0,1919.0,1079.0
1792.0,599.0,1919.0,1079.0
1848.0,630.0,1919.0,1079.0
