1174.0,490.0,1220.0,590.0
1178.0,489.0,1224.0,590.0
1183.0,489.0,1228.0,592.0
1187.0,488.0,1232.0,592.0
1191.0,487.0,1235.0,591.0
1195.0,485.0,1237.0,589.0
1199.0,484.0,1240.0,588.0
1202.0,482.0,1245.0,589.0
1205.0,481.0,1249.0,590.0
1208.0,479.0,1254.0,591.0
1211.0,477.0,1258.0,591.0
1217.0,483.0,1259.0,594.0
1222.0,481.0,1267.0,593.0
1226.0,479.0,1274.0,592.0
1231.0,484.0,1269.0,589.0
1235.0,482.0,1274.0,589.0
1240.0,479.0,1279.0,588.0
1244.0,477.0,1284.0,588.0
1248.0,475.0,1287.0,586.0
1251.0,472.0,1289.0,584.0
1255.0,470.0,1292.0,582.0
1260.0,469.0,1297.0,582.0
1264.0,469.0,1301.0,583.0
1269.0,468.0,1306.0,582.0
1273.0,467.0,1310.0,582.0
1278.0,469.0,1316.0,584.0
1283.0,470.0,1321.0,585.0
1287.0,472.0,1326.0,586.0
1292.0,473.0,1331.0,587.0
1298.0,474.0,1337.0,590.0
1303.0,474.0,1341.0,591.0
1308.0,474.0,1345.0,591.0
1313.0,473.0,1349.0,589.0
1318.0,473.0,1353.0,589.0
1322.0,471.0,1359.0,589.0
1325.0,468.0,1363.0,587.0
1329.0,466.0,1369.0,587.0
1333.0,465.0,1374.0,590.0
1337.0,463.0,1380.0,591.0
1341.0,462.0,1385.0,594.0
1345.0,463.0,1391.0,598.0
1349.0,464.0,1396.0,602.0
1352.0,465.0,1401.0,605.0
1356.0,466.0,1406.0,609.0
1362.0,469.0,1411.0,610.0
1368.0,471.0,1417.0,609.0
1374.0,474.0,1422.0,610.0
1378.0,471.0,1426.0,611.0
1383.0,469.0,1430.0,613.0
1387.0,466.0,1434.0,614.0
1391.0,465.0,1438.0,612.0
1398.0,463.0,1450.0,613.0
1403.0,461.0,1459.0,614.0
1408.0,459.0,1467.0,615.0
1411.0,457.0,1473.0,615.0
1413.0,456.0,1477.0,616.0
1414.0,456.0,1480.0,617.0
1415.0,455.0,1482.0,617.0
1415.0,455.0,1482.0,617.0
1422.0,455.0,1489.0,618.0
1429.0,456.0,1496.0,619.0
1437.0,456.0,1504.0,620.0
1444.0,456.0,1511.0,620.0
1451.0,456.0,1518.0,621.0
1457.0,457.0,1524.0,622.0
1464.0,457.0,1531.0,622.0
1470.0,457.0,1537.0,623.0
1476.0,457.0,1543.0,623.0
1481.0,458.0,1548.0,625.0
1485.0,458.0,1552.0,625.0
1488.0,458.0,1555.0,626.0
1491.0,458.0,1558.0,626.0
1493.0,458.0,1560.0,627.0
1493.0,458.0,1560.0,627.0
1496.0,458.0,1565.0,630.0
1498.0,458.0,1569.0,634.0
1501.0,458.0,1574.0,637.0
1503.0,458.0,1578.0,640.0
1505.0,458.0,1582.0,644.0
1507.0,458.0,1585.0,647.0
1509.0,458.0,1589.0,650.0
1510.0,458.0,1592.0,653.0
1512.0,458.0,1595.0,656.0
1513.0,458.0,1598.0,659.0
1514.0,458.0,1600.0,661.0
1515.0,458.0,1602.0,663.0
1516.0,458.0,1604.0,664.0
1516.0,458.0,1604.0,666.0
1516.0,458.0,1604.0,666.0
1519.0,458.0,1607.0,668.0
1521.0,458.0,1608.0,670.0
1523.0,458.0,1610.0,672.0
1525.0,458.0,1611.0,675.0
1526.0,458.0,1612.0,677.0
1528.0,458.0,1613.0,679.0
1530.0,458.0,1615.0,681.0
1531.0,458.0,1615.0,683.0
1532.0,458.0,1616.0,684.0
1533.0,458.0,1616.0,686.0
1534.0,458.0,1617.0,687.0
1534.0,458.0,1617.0,689.0
1535.0,458.0,1617.0,689.0
1535.0,458.0,1617.0,690.0
1535.0,458.0,1617.0,690.0
1535.0,458.0,1620.0,692.0
1535.0,458.0,1622.0,694.0
1534.0,458.0,1624.0,696.0
1533.0,458.0,1625.0,698.0
1533.0,458.0,1628.0,700.0
1532.0,458.0,1629.0,702.0
1531.0,458.0,1631.0,704.0
1530.0,458.0,1632.0,706.0
1528.0,458.0,1633.0,708.0
1527.0,458.0,1634.0,710.0
1526.0,458.0,1635.0,712.0
1525.0,458.0,1636.0,713.0
1523.0,458.0,1636.0,715.0
1522.0,458.0,1637.0,716.0
1520.0,458.0,1637.0,718.0
1518.0,458.0,1637.0,719.0
1517.0,458.0,1637.0,720.0
1515.0,458.0,1636.0,721.0
1513.0,458.0,1636.0,722.0
1511.0,458.0,1635.0,723.0
1509.0,458.0,1634.0,724.0
1507.0,458.0,1632.0,725.0
1506.0,458.0,1632.0,725.0
1504.0,458.0,1630.0,725.0
1502.0,458.0,1628.0,725.0
1500.0,458.0,1626.0,725.0
1497.0,458.0,1623.0,725.0
1495.0,458.0,1621.0,725.0
1493.0,458.0,1619.0,725.0
1490.0,458.0,1616.0,725.0
1488.0,457.0,1614.0,724.0
1485.0,457.0,1611.0,724.0
1482.0,457.0,1608.0,724.0
1479.0,457.0,1605.0,724.0
1476.0,457.0,1602.0,724.0
1473.0,457.0,1599.0,724.0
1469.0,457.0,1595.0,724.0
1466.0,457.0,1592.0,724.0
1462.0,457.0,1588.0,724.0
1459.0,457.0,1584.0,724.0
1455.0,457.0,1580.0,724.0
1451.0,457.0,1576.0,723.0
1447.0,457.0,1572.0,723.0
1443.0,457.0,1568.0,723.0
1439.0,457.0,1563.0,723.0
1434.0,457.0,1558.0,723.0
1430.0,457.0,1554.0,722.0
1425.0,457.0,1548.0,722.0
1421.0,457.0,1544.0,722.0
1416.0,457.0,1538.0,721.0
1411.0,457.0,1533.0,721.0
1406.0,456.0,1527.0,720.0
1401.0,456.0,1522.0,719.0
1396.0,456.0,1516.0,719.0
1391.0,456.0,1527.0,718.0
1386.0,456.0,1522.0,719.0
1381.0,456.0,1516.0,720.0
1377.0,456.0,1512.0,721.0
1372.0,456.0,1507.0,721.0
1367.0,456.0,1502.0,722.0
1362.0,456.0,1497.0,723.0
1358.0,456.0,1492.0,723.0
1353.0,456.0,1487.0,724.0
1349.0,455.0,1483.0,723.0
1344.0,455.0,1478.0,724.0
1340.0,455.0,1474.0,724.0
1336.0,455.0,1469.0,724.0
1332.0,455.0,1465.0,725.0
1328.0,455.0,1461.0,725.0
1325.0,455.0,1458.0,725.0
1321.0,455.0,1453.0,725.0
1318.0,455.0,1450.0,725.0
1315.0,455.0,1447.0,725.0
1311.0,455.0,1443.0,725.0
1308.0,455.0,1439.0,724.0
1304.0,455.0,1435.0,724.0
1301.0,455.0,1432.0,724.0
1298.0,455.0,1429.0,724.0
1294.0,455.0,1425.0,723.0
1291.0,455.0,1421.0,723.0
1288.0,455.0,1418.0,722.0
1285.0,455.0,1415.0,722.0
1281.0,455.0,1411.0,721.0
1278.0,455.0,1407.0,721.0
1275.0,455.0,1404.0,720.0
1272.0,455.0,1401.0,720.0
1268.0,455.0,1397.0,719.0
1265.0,455.0,1393.0,718.0
1262.0,455.0,1390.0,718.0
1259.0,455.0,1387.0,717.0
1256.0,455.0,1384.0,716.0
1253.0,455.0,1380.0,715.0
1250.0,455.0,1377.0,714.0
1247.0,455.0,1374.0,713.0
1244.0,455.0,1358.0,712.0
1241.0,455.0,1355.0,712.0
1238.0,455.0,1352.0,713.0
1236.0,455.0,1350.0,713.0
1233.0,455.0,1347.0,713.0
1230.0,455.0,1344.0,713.0
1227.0,455.0,1341.0,714.0
1224.0,455.0,1338.0,714.0
1221.0,455.0,1335.0,714.0
1219.0,455.0,1333.0,714.0
1216.0,455.0,1330.0,714.0
1214.0,455.0,1328.0,714.0
1211.0,455.0,1325.0,714.0
1209.0,455.0,1322.0,714.0
1207.0,455.0,1320.0,714.0
1205.0,455.0,1318.0,714.0
1203.0,455.0,1316.0,714.0
1202.0,455.0,1315.0,714.0
1200.0,455.0,1313.0,714.0
1198.0,455.0,1311.0,713.0
1196.0,455.0,1309.0,713.0
1194.0,455.0,1306.0,712.0
1193.0,455.0,1305.0,712.0
1191.0,455.0,1303.0,711.0
1189.0,455.0,1301.0,710.0
1167.0,455.0,1299.0,709.0
1168.0,454.0,1299.0,707.0
1169.0,454.0,1299.0,705.0
1169.0,454.0,1298.0,704.0
1170.0,454.0,1298.0,702.0
1171.0,454.0,1298.0,701.0
1171.0,453.0,1297.0,698.0
1172.0,453.0,1296.0,696.0
1172.0,453.0,1295.0,695.0
1172.0,453.0,1294.0,693.0
1173.0,453.0,1294.0,691.0
1173.0,452.0,1293.0,688.0
1173.0,452.0,1292.0,686.0
1173.0,452.0,1291.0,684.0
1173.0,452.0,1290.0,682.0
1173.0,452.0,1289.0,680.0
1173.0,451.0,1288.0,676.0
1173.0,451.0,1287.0,674.0
1173.0,451.0,1285.0,672.0
1172.0,451.0,1283.0,669.0
1172.0,451.0,1282.0,667.0
1172.0,451.0,1281.0,691.0
1170.0,450.0,1278.0,690.0
1169.0,450.0,1276.0,689.0
1167.0,450.0,1273.0,689.0
1166.0,450.0,1271.0,688.0
1164.0,450.0,1267.0,688.0
1163.0,449.0,1265.0,686.0
1161.0,449.0,1262.0,685.0
1160.0,449.0,1260.0,684.0
1158.0,449.0,1257.0,682.0
1129.0,449.0,1241.0,681.0
1134.0,448.0,1241.0,679.0
1138.0,448.0,1241.0,677.0
1141.0,448.0,1241.0,674.0
1143.0,448.0,1240.0,670.0
1145.0,448.0,1239.0,664.0
1146.0,447.0,1237.0,657.0
1146.0,447.0,1235.0,651.0
1147.0,447.0,1234.0,643.0
1147.0,447.0,1233.0,635.0
1135.0,447.0,1223.0,673.0
1133.0,446.0,1220.0,667.0
1131.0,446.0,1216.0,662.0
1129.0,446.0,1213.0,657.0
1127.0,446.0,1209.0,652.0
