1.0,601.0,70.0,1010.0
1.0,601.0,82.0,1012.0
2.0,601.0,95.0,1014.0
3.0,601.0,107.0,1016.0
4.0,601.0,118.0,1018.0
6.0,601.0,129.0,1020.0
8.0,601.0,139.0,1022.0
10.0,601.0,149.0,1024.0
13.0,601.0,159.0,1025.0
16.0,601.0,169.0,1027.0
20.0,601.0,178.0,1029.0
24.0,601.0,187.0,1031.0
29.0,601.0,196.0,1033.0
34.0,601.0,205.0,1035.0
48.0,601.0,221.0,1037.0
69.0,601.0,244.0,1039.0
68.0,602.0,254.0,1040.0
66.0,602.0,262.0,1040.0
65.0,603.0,272.0,1041.0
84.0,602.0,278.0,1040.0
102.0,602.0,284.0,1040.0
121.0,601.0,290.0,1039.0
139.0,598.0,303.0,1039.0
156.0,594.0,314.0,1039.0
174.0,591.0,327.0,1039.0
180.0,594.0,356.0,1039.0
187.0,598.0,386.0,1041.0
193.0,601.0,415.0,1041.0
196.0,603.0,429.0,1039.0
200.0,605.0,443.0,1037.0
203.0,607.0,457.0,1035.0
221.0,606.0,458.0,1037.0
239.0,605.0,459.0,1040.0
257.0,604.0,460.0,1042.0
280.0,599.0,471.0,1043.0
304.0,594.0,483.0,1044.0
327.0,589.0,494.0,1045.0
345.0,593.0,520.0,1043.0
364.0,597.0,547.0,1041.0
382.0,601.0,573.0,1039.0
