820.0,676.0,845.0,729.0
816.0,676.0,841.0,729.0
811.0,675.0,837.0,729.0
807.0,674.0,833.0,728.0
802.0,673.0,829.0,728.0
798.0,673.0,825.0,728.0
794.0,671.0,822.0,726.0
790.0,670.0,818.0,726.0
786.0,669.0,815.0,725.0
782.0,667.0,811.0,724.0
779.0,664.0,809.0,722.0
775.0,662.0,806.0,720.0
771.0,661.0,802.0,720.0
768.0,660.0,800.0,719.0
763.0,660.0,795.0,720.0
757.0,661.0,790.0,722.0
752.0,663.0,785.0,724.0
747.0,665.0,780.0,727.0
743.0,669.0,776.0,732.0
740.0,674.0,773.0,738.0
737.0,676.0,770.0,740.0
733.0,676.0,766.0,741.0
728.0,675.0,761.0,741.0
722.0,673.0,755.0,740.0
717.0,671.0,751.0,739.0
712.0,667.0,746.0,736.0
707.0,664.0,741.0,733.0
701.0,661.0,735.0,731.0
696.0,658.0,730.0,729.0
690.0,654.0,724.0,726.0
685.0,651.0,719.0,723.0
680.0,647.0,714.0,720.0
674.0,646.0,708.0,720.0
668.0,647.0,703.0,721.0
661.0,649.0,696.0,724.0
655.0,651.0,690.0,727.0
648.0,654.0,683.0,731.0
642.0,656.0,677.0,734.0
635.0,657.0,670.0,736.0
628.0,659.0,664.0,739.0
622.0,659.0,658.0,741.0
615.0,659.0,651.0,742.0
608.0,659.0,644.0,743.0
601.0,659.0,638.0,744.0
594.0,659.0,631.0,745.0
588.0,658.0,626.0,746.0
581.0,657.0,620.0,746.0
574.0,656.0,613.0,747.0
567.0,655.0,607.0,747.0
560.0,654.0,601.0,747.0
553.0,654.0,594.0,749.0
546.0,654.0,587.0,750.0
538.0,654.0,579.0,751.0
531.0,654.0,572.0,753.0
524.0,654.0,565.0,754.0
516.0,655.0,557.0,756.0
509.0,655.0,551.0,757.0
501.0,655.0,543.0,759.0
494.0,655.0,536.0,760.0
487.0,655.0,529.0,762.0
479.0,655.0,522.0,763.0
472.0,655.0,515.0,765.0
465.0,656.0,508.0,768.0
457.0,656.0,501.0,769.0
450.0,656.0,494.0,771.0
443.0,656.0,487.0,773.0
434.0,654.0,479.0,773.0
425.0,653.0,471.0,774.0
416.0,652.0,462.0,775.0
407.0,651.0,454.0,777.0
398.0,650.0,446.0,778.0
389.0,649.0,438.0,779.0
381.0,648.0,430.0,780.0
372.0,647.0,422.0,782.0
364.0,646.0,415.0,783.0
356.0,644.0,408.0,783.0
348.0,643.0,401.0,785.0
340.0,642.0,394.0,786.0
333.0,642.0,388.0,789.0
325.0,641.0,381.0,790.0
318.0,640.0,375.0,792.0
308.0,639.0,365.0,793.0
297.0,638.0,355.0,795.0
287.0,637.0,346.0,797.0
276.0,636.0,335.0,798.0
265.0,635.0,325.0,800.0
255.0,634.0,316.0,802.0
245.0,633.0,307.0,804.0
235.0,632.0,298.0,805.0
226.0,631.0,289.0,807.0
217.0,631.0,281.0,810.0
208.0,630.0,273.0,811.0
200.0,629.0,266.0,813.0
193.0,629.0,260.0,816.0
187.0,628.0,255.0,817.0
182.0,628.0,251.0,820.0
175.0,627.0,241.0,822.0
167.0,626.0,230.0,824.0
160.0,625.0,220.0,826.0
152.0,625.0,211.0,829.0
144.0,625.0,202.0,831.0
135.0,624.0,192.0,833.0
126.0,624.0,183.0,835.0
116.0,624.0,173.0,837.0
107.0,624.0,164.0,839.0
100.0,624.0,157.0,842.0
93.0,624.0,150.0,844.0
87.0,623.0,145.0,846.0
81.0,623.0,140.0,848.0
76.0,622.0,136.0,849.0
72.0,622.0,133.0,852.0
65.0,621.0,127.0,853.0
57.0,620.0,121.0,855.0
49.0,620.0,115.0,857.0
41.0,619.0,110.0,859.0
32.0,619.0,105.0,861.0
23.0,618.0,103.0,862.0
13.0,618.0,102.0,865.0
3.0,618.0,102.0,867.0
1.0,618.0,103.0,869.0
1.0,618.0,99.0,871.0
1.0,618.0,97.0,873.0
1.0,618.0,96.0,875.0
1.0,618.0,89.0,877.0
1.0,618.0,83.0,879.0
1.0,618.0,81.0,881.0
1.0,618.0,79.0,884.0
1.0,618.0,79.0,886.0
1.0,618.0,79.0,888.0
1.0,618.0,74.0,890.0
1.0,618.0,71.0,892.0
1.0,618.0,70.0,894.0
2.0,618.0,66.0,896.0
2.0,618.0,61.0,898.0
2.0,618.0,59.0,900.0
2.0,618.0,59.0,901.0
2.0,618.0,60.0,903.0
2.0,618.0,60.0,905.0
1.0,618.0,59.0,907.0
1.0,618.0,60.0,909.0
1.0,618.0,61.0,911.0
0.0,618.0,60.0,913.0
0.0,618.0,61.0,915.0
0.0,618.0,62.0,917.0
0.0,618.0,63.0,919.0
0.0,618.0,63.0,921.0
0.0,618.0,64.0,923.0
0.0,618.0,68.0,924.0
0.0,618.0,71.0,926.0
0.0,618.0,74.0,928.0
0.0,618.0,78.0,930.0
0.0,618.0,81.0,932.0
0.0,618.0,85.0,933.0
0.0,618.0,88.0,935.0
0.0,618.0,92.0,937.0
