554.0,682.0,596.0,784.0
552.0,684.0,595.0,787.0
549.0,687.0,593.0,792.0
546.0,689.0,591.0,795.0
542.0,690.0,588.0,798.0
539.0,691.0,585.0,801.0
535.0,691.0,581.0,802.0
531.0,690.0,576.0,803.0
527.0,687.0,571.0,802.0
523.0,684.0,564.0,801.0
520.0,680.0,559.0,799.0
517.0,676.0,553.0,797.0
514.0,671.0,548.0,795.0
510.0,669.0,544.0,795.0
506.0,667.0,541.0,795.0
501.0,665.0,538.0,796.0
496.0,663.0,535.0,796.0
491.0,662.0,532.0,797.0
486.0,661.0,529.0,798.0
481.0,661.0,525.0,801.0
475.0,661.0,521.0,803.0
470.0,662.0,518.0,806.0
464.0,663.0,514.0,809.0
458.0,666.0,510.0,814.0
451.0,668.0,505.0,818.0
445.0,671.0,501.0,823.0
438.0,675.0,496.0,829.0
428.0,675.0,493.0,833.0
417.0,676.0,490.0,837.0
411.0,676.0,488.0,839.0
404.0,676.0,484.0,842.0
398.0,676.0,482.0,844.0
394.0,675.0,477.0,848.0
389.0,675.0,470.0,852.0
385.0,674.0,465.0,856.0
381.0,673.0,459.0,859.0
378.0,673.0,454.0,863.0
374.0,672.0,448.0,865.0
370.0,671.0,442.0,868.0
367.0,670.0,438.0,870.0
364.0,669.0,434.0,872.0
361.0,668.0,429.0,875.0
358.0,667.0,425.0,877.0
355.0,666.0,421.0,879.0
349.0,664.0,415.0,883.0
342.0,661.0,409.0,885.0
336.0,659.0,403.0,889.0
326.0,658.0,397.0,893.0
315.0,657.0,389.0,896.0
305.0,656.0,383.0,900.0
299.0,656.0,377.0,902.0
292.0,656.0,370.0,903.0
286.0,656.0,364.0,905.0
276.0,654.0,359.0,910.0
265.0,653.0,353.0,915.0
255.0,651.0,348.0,920.0
247.0,652.0,343.0,922.0
240.0,652.0,338.0,924.0
232.0,653.0,333.0,926.0
225.0,653.0,328.0,931.0
219.0,652.0,324.0,935.0
212.0,652.0,319.0,940.0
205.0,651.0,314.0,944.0
199.0,651.0,312.0,944.0
192.0,651.0,309.0,945.0
186.0,651.0,307.0,945.0
177.0,650.0,306.0,951.0
169.0,649.0,307.0,957.0
160.0,648.0,306.0,963.0
155.0,649.0,299.0,964.0
149.0,650.0,292.0,965.0
144.0,651.0,285.0,966.0
140.0,651.0,282.0,965.0
136.0,651.0,279.0,965.0
132.0,651.0,276.0,964.0
129.0,651.0,278.0,969.0
127.0,650.0,280.0,974.0
124.0,650.0,282.0,979.0
120.0,656.0,284.0,986.0
115.0,663.0,286.0,995.0
111.0,669.0,288.0,1002.0
116.0,665.0,292.0,1001.0
122.0,662.0,297.0,1002.0
127.0,658.0,301.0,1001.0
150.0,656.0,305.0,1004.0
172.0,653.0,308.0,1007.0
195.0,651.0,312.0,1010.0
202.0,654.0,324.0,1015.0
209.0,656.0,336.0,1018.0
216.0,659.0,348.0,1023.0
224.0,663.0,360.0,1030.0
233.0,666.0,374.0,1036.0
241.0,670.0,386.0,1043.0
252.0,664.0,395.0,1042.0
262.0,659.0,404.0,1041.0
273.0,653.0,413.0,1040.0
293.0,654.0,418.0,1039.0
312.0,655.0,421.0,1038.0
332.0,656.0,426.0,1037.0
317.0,660.0,464.0,1043.0
303.0,664.0,503.0,1048.0
288.0,668.0,541.0,1054.0
294.0,669.0,548.0,1055.0
300.0,670.0,556.0,1057.0
306.0,671.0,563.0,1058.0
328.0,670.0,565.0,1058.0
350.0,669.0,568.0,1058.0
372.0,668.0,570.0,1058.0
406.0,665.0,594.0,1059.0
440.0,662.0,617.0,1060.0
474.0,659.0,641.0,1061.0
508.0,656.0,664.0,1062.0
502.0,656.0,678.0,1071.0
535.0,656.0,693.0,1062.0
548.0,656.0,707.0,1062.0
561.0,655.0,752.0,1076.0
578.0,655.0,769.0,1075.0
595.0,655.0,786.0,1075.0
612.0,655.0,802.0,1075.0
