680.0,668.0,700.0,726.0
678.0,668.0,696.0,727.0
674.0,667.0,692.0,727.0
671.0,667.0,690.0,728.0
668.0,666.0,687.0,728.0
664.0,666.0,684.0,729.0
661.0,665.0,681.0,729.0
658.0,665.0,679.0,730.0
654.0,665.0,676.0,730.0
651.0,664.0,673.0,730.0
647.0,664.0,670.0,731.0
644.0,663.0,667.0,731.0
641.0,663.0,665.0,732.0
637.0,662.0,661.0,732.0
634.0,662.0,659.0,733.0
630.0,659.0,655.0,732.0
626.0,657.0,651.0,732.0
623.0,654.0,649.0,730.0
619.0,652.0,645.0,730.0
615.0,649.0,641.0,729.0
611.0,650.0,637.0,730.0
607.0,651.0,633.0,731.0
603.0,651.0,629.0,731.0
600.0,652.0,626.0,733.0
596.0,653.0,622.0,734.0
592.0,654.0,618.0,735.0
588.0,654.0,614.0,735.0
584.0,655.0,610.0,736.0
580.0,654.0,606.0,737.0
576.0,653.0,603.0,737.0
572.0,652.0,599.0,738.0
567.0,650.0,595.0,738.0
563.0,649.0,591.0,739.0
559.0,648.0,588.0,739.0
555.0,647.0,584.0,740.0
551.0,647.0,581.0,743.0
547.0,648.0,577.0,746.0
543.0,648.0,574.0,749.0
539.0,648.0,571.0,751.0
535.0,649.0,567.0,755.0
531.0,649.0,564.0,757.0
527.0,648.0,560.0,757.0
523.0,648.0,556.0,757.0
519.0,647.0,552.0,757.0
516.0,647.0,549.0,757.0
512.0,646.0,545.0,757.0
508.0,646.0,541.0,757.0
504.0,645.0,537.0,757.0
499.0,644.0,533.0,757.0
494.0,643.0,528.0,758.0
489.0,642.0,524.0,758.0
484.0,641.0,519.0,759.0
479.0,640.0,515.0,759.0
475.0,641.0,511.0,760.0
471.0,641.0,507.0,761.0
466.0,642.0,501.0,762.0
462.0,642.0,497.0,762.0
457.0,640.0,493.0,763.0
453.0,639.0,491.0,765.0
448.0,637.0,487.0,765.0
443.0,635.0,483.0,766.0
438.0,635.0,480.0,768.0
433.0,635.0,478.0,770.0
428.0,636.0,475.0,774.0
423.0,636.0,473.0,776.0
418.0,636.0,470.0,778.0
414.0,636.0,465.0,778.0
410.0,637.0,461.0,780.0
406.0,637.0,456.0,780.0
402.0,637.0,451.0,780.0
398.0,637.0,447.0,781.0
394.0,637.0,444.0,782.0
390.0,638.0,440.0,785.0
386.0,638.0,437.0,786.0
382.0,638.0,433.0,787.0
377.0,638.0,428.0,788.0
373.0,638.0,425.0,789.0
369.0,639.0,421.0,792.0
365.0,639.0,418.0,793.0
361.0,639.0,414.0,794.0
357.0,644.0,410.0,798.0
353.0,649.0,405.0,802.0
349.0,650.0,401.0,803.0
346.0,651.0,398.0,805.0
342.0,652.0,393.0,806.0
338.0,653.0,389.0,807.0
335.0,649.0,391.0,812.0
332.0,645.0,388.0,806.0
328.0,641.0,385.0,801.0
325.0,637.0,382.0,795.0
323.0,630.0,379.0,793.0
320.0,628.0,377.0,791.0
316.0,627.0,374.0,791.0
313.0,625.0,372.0,789.0
310.0,626.0,369.0,791.0
307.0,627.0,365.0,792.0
304.0,627.0,362.0,793.0
301.0,628.0,358.0,794.0
299.0,630.0,357.0,796.0
296.0,632.0,356.0,797.0
294.0,634.0,355.0,799.0
293.0,634.0,354.0,801.0
293.0,633.0,353.0,801.0
292.0,633.0,352.0,803.0
291.0,633.0,352.0,803.0
290.0,634.0,353.0,805.0
289.0,634.0,353.0,805.0
288.0,634.0,353.0,805.0
287.0,635.0,356.0,804.0
287.0,635.0,360.0,803.0
286.0,637.0,362.0,805.0
285.0,638.0,363.0,806.0
285.0,640.0,365.0,808.0
284.0,641.0,366.0,809.0
284.0,642.0,367.0,811.0
284.0,643.0,368.0,812.0
284.0,643.0,368.0,812.0
284.0,643.0,368.0,812.0
286.0,643.0,370.0,813.0
287.0,643.0,370.0,813.0
290.0,643.0,372.0,814.0
292.0,642.0,373.0,813.0
296.0,642.0,375.0,814.0
299.0,641.0,376.0,813.0
303.0,640.0,378.0,813.0
306.0,639.0,382.0,813.0
310.0,640.0,387.0,812.0
314.0,640.0,392.0,811.0
318.0,641.0,397.0,810.0
320.0,640.0,406.0,812.0
322.0,639.0,416.0,813.0
324.0,638.0,425.0,815.0
326.0,637.0,425.0,815.0
328.0,636.0,426.0,815.0
330.0,635.0,426.0,815.0
341.0,635.0,427.0,813.0
353.0,636.0,428.0,813.0
364.0,636.0,429.0,811.0
370.0,635.0,433.0,812.0
376.0,635.0,438.0,814.0
382.0,634.0,442.0,815.0
385.0,634.0,455.0,815.0
388.0,633.0,468.0,814.0
391.0,633.0,481.0,814.0
392.0,634.0,485.0,813.0
394.0,636.0,489.0,814.0
395.0,637.0,493.0,813.0
400.0,636.0,493.0,813.0
405.0,636.0,492.0,815.0
410.0,635.0,492.0,815.0
420.0,634.0,496.0,816.0
430.0,633.0,499.0,817.0
439.0,631.0,502.0,816.0
449.0,630.0,505.0,817.0
451.0,632.0,515.0,818.0
454.0,634.0,526.0,819.0
456.0,635.0,535.0,818.0
458.0,637.0,545.0,819.0
459.0,638.0,550.0,820.0
459.0,640.0,553.0,823.0
460.0,641.0,558.0,824.0
460.0,642.0,561.0,825.0
468.0,643.0,562.0,827.0
475.0,644.0,563.0,830.0
483.0,644.0,564.0,831.0
490.0,645.0,564.0,833.0
497.0,646.0,570.0,835.0
504.0,647.0,577.0,837.0
510.0,648.0,582.0,838.0
517.0,649.0,589.0,840.0
524.0,650.0,595.0,842.0
524.0,652.0,605.0,843.0
523.0,653.0,614.0,842.0
523.0,655.0,624.0,843.0
524.0,655.0,627.0,844.0
524.0,656.0,629.0,846.0
525.0,656.0,631.0,847.0
525.0,656.0,633.0,848.0
534.0,655.0,633.0,848.0
544.0,655.0,634.0,849.0
553.0,654.0,633.0,848.0
562.0,653.0,633.0,848.0
566.0,653.0,641.0,849.0
570.0,652.0,648.0,848.0
574.0,652.0,656.0,849.0
578.0,651.0,663.0,848.0
582.0,653.0,676.0,849.0
585.0,655.0,687.0,851.0
589.0,657.0,700.0,852.0
591.0,657.0,702.0,852.0
593.0,658.0,705.0,854.0
595.0,658.0,707.0,854.0
603.0,656.0,707.0,855.0
610.0,655.0,707.0,858.0
618.0,653.0,707.0,859.0
627.0,652.0,712.0,859.0
635.0,651.0,716.0,859.0
644.0,649.0,721.0,859.0
652.0,648.0,725.0,859.0
