0.0,654.0,30.0,985.0
0.0,653.0,35.0,986.0
0.0,652.0,40.0,987.0
0.0,650.0,45.0,987.0
0.0,649.0,50.0,988.0
0.0,648.0,55.0,989.0
0.0,647.0,60.0,990.0
0.0,646.0,65.0,991.0
0.0,644.0,70.0,990.0
0.0,643.0,75.0,991.0
0.0,642.0,80.0,992.0
0.0,641.0,85.0,993.0
0.0,640.0,90.0,994.0
0.0,638.0,95.0,994.0
0.0,637.0,100.0,995.0
0.0,636.0,105.0,996.0
3.0,637.0,120.0,998.0
6.0,638.0,135.0,1001.0
9.0,640.0,151.0,1004.0
12.0,641.0,166.0,1007.0
15.0,642.0,181.0,1009.0
21.0,641.0,183.0,1010.0
26.0,640.0,184.0,1010.0
32.0,640.0,185.0,1012.0
37.0,639.0,186.0,1012.0
43.0,638.0,188.0,1013.0
53.0,636.0,193.0,1014.0
63.0,634.0,199.0,1014.0
74.0,632.0,205.0,1015.0
84.0,630.0,211.0,1015.0
94.0,628.0,216.0,1016.0
96.0,631.0,232.0,1018.0
97.0,634.0,246.0,1020.0
99.0,637.0,262.0,1023.0
100.0,640.0,276.0,1025.0
102.0,643.0,292.0,1027.0
117.0,641.0,294.0,1027.0
132.0,638.0,296.0,1027.0
148.0,636.0,299.0,1027.0
163.0,633.0,301.0,1027.0
178.0,631.0,303.0,1027.0
186.0,630.0,323.0,1028.0
193.0,629.0,341.0,1029.0
201.0,629.0,361.0,1032.0
208.0,628.0,379.0,1033.0
216.0,627.0,399.0,1034.0
220.0,628.0,406.0,1036.0
223.0,629.0,412.0,1038.0
227.0,629.0,420.0,1039.0
230.0,630.0,426.0,1041.0
234.0,631.0,433.0,1043.0
252.0,630.0,435.0,1042.0
270.0,628.0,437.0,1041.0
289.0,627.0,439.0,1040.0
307.0,625.0,441.0,1039.0
325.0,624.0,443.0,1038.0
331.0,625.0,469.0,1039.0
337.0,627.0,495.0,1041.0
342.0,628.0,520.0,1043.0
348.0,630.0,546.0,1045.0
354.0,631.0,572.0,1046.0
365.0,631.0,574.0,1047.0
376.0,631.0,576.0,1047.0
388.0,631.0,579.0,1048.0
399.0,631.0,581.0,1048.0
410.0,631.0,583.0,1049.0
427.0,628.0,597.0,1049.0
445.0,625.0,611.0,1049.0
462.0,623.0,625.0,1050.0
480.0,620.0,639.0,1050.0
497.0,617.0,653.0,1050.0
501.0,619.0,673.0,1050.0
504.0,622.0,710.0,1052.0
508.0,624.0,735.0,1052.0
511.0,627.0,729.0,1054.0
515.0,629.0,749.0,1054.0
536.0,626.0,755.0,1053.0
531.0,623.0,761.0,1052.0
577.0,620.0,765.0,1051.0
598.0,617.0,771.0,1050.0
619.0,614.0,777.0,1049.0
630.0,614.0,799.0,1050.0
641.0,614.0,821.0,1050.0
651.0,614.0,841.0,1051.0
662.0,614.0,863.0,1051.0
673.0,614.0,885.0,1052.0
678.0,616.0,893.0,1054.0
682.0,617.0,900.0,1055.0
687.0,619.0,908.0,1056.0
691.0,620.0,915.0,1057.0
696.0,622.0,923.0,1059.0
720.0,620.0,928.0,1058.0
744.0,617.0,934.0,1057.0
769.0,615.0,940.0,1056.0
793.0,612.0,946.0,1055.0
817.0,610.0,951.0,1054.0
823.0,612.0,977.0,1055.0
828.0,613.0,1002.0,1055.0
834.0,615.0,1029.0,1056.0
839.0,616.0,1054.0,1056.0
845.0,618.0,1080.0,1057.0
859.0,618.0,1088.0,1057.0
873.0,618.0,1095.0,1057.0
886.0,618.0,1102.0,1057.0
900.0,618.0,1109.0,1057.0
914.0,618.0,1117.0,1057.0
