1058.0,483.0,1078.0,526.0
1060.0,482.0,1076.0,525.0
1061.0,482.0,1077.0,525.0
1061.0,481.0,1077.0,524.0
1062.0,481.0,1078.0,524.0
1062.0,480.0,1077.0,523.0
1063.0,480.0,1078.0,523.0
1063.0,479.0,1078.0,522.0
1064.0,479.0,1079.0,522.0
1064.0,478.0,1079.0,521.0
1064.0,478.0,1080.0,521.0
1064.0,478.0,1080.0,521.0
1063.0,478.0,1080.0,521.0
1063.0,478.0,1080.0,521.0
1063.0,478.0,1081.0,521.0
1063.0,478.0,1081.0,521.0
1063.0,478.0,1082.0,521.0
1062.0,478.0,1082.0,521.0
1060.0,477.0,1080.0,520.0
1059.0,475.0,1079.0,519.0
1057.0,474.0,1077.0,518.0
1056.0,473.0,1076.0,518.0
1055.0,472.0,1075.0,517.0
1055.0,472.0,1075.0,517.0
1055.0,471.0,1075.0,517.0
1055.0,471.0,1075.0,517.0
1055.0,471.0,1075.0,518.0
1055.0,472.0,1075.0,519.0
1055.0,472.0,1075.0,519.0
1055.0,472.0,1075.0,520.0
1055.0,472.0,1075.0,520.0
1056.0,473.0,1076.0,522.0
1056.0,474.0,1076.0,523.0
1056.0,472.0,1076.0,521.0
1056.0,471.0,1076.0,520.0
1055.0,469.0,1075.0,518.0
1055.0,467.0,1075.0,516.0
1055.0,465.0,1076.0,515.0
1054.0,464.0,1075.0,514.0
1054.0,462.0,1075.0,512.0
1054.0,461.0,1075.0,511.0
1053.0,460.0,1074.0,510.0
1053.0,460.0,1073.0,510.0
1053.0,459.0,1073.0,509.0
1053.0,458.0,1073.0,508.0
1052.0,457.0,1072.0,507.0
1052.0,456.0,1072.0,506.0
1052.0,456.0,1071.0,506.0
1051.0,455.0,1070.0,505.0
1051.0,454.0,1070.0,504.0
1052.0,454.0,1071.0,505.0
1052.0,454.0,1071.0,505.0
1053.0,454.0,1071.0,506.0
1054.0,454.0,1072.0,507.0
1055.0,455.0,1073.0,509.0
1055.0,455.0,1073.0,509.0
1055.0,455.0,1075.0,510.0
1057.0,455.0,1074.0,511.0
1057.0,455.0,1074.0,511.0
1057.0,455.0,1077.0,512.0
1056.0,452.0,1077.0,508.0
1055.0,450.0,1076.0,506.0
1054.0,448.0,1076.0,504.0
1053.0,446.0,1075.0,501.0
1053.0,445.0,1076.0,500.0
1052.0,444.0,1075.0,499.0
1051.0,444.0,1075.0,499.0
1050.0,444.0,1074.0,499.0
1050.0,444.0,1075.0,500.0
1049.0,445.0,1074.0,502.0
1048.0,446.0,1073.0,504.0
1047.0,447.0,1073.0,507.0
1047.0,449.0,1073.0,510.0
1046.0,451.0,1073.0,514.0
1045.0,453.0,1072.0,518.0
1044.0,453.0,1071.0,519.0
1043.0,458.0,1071.0,524.0
1043.0,462.0,1071.0,528.0
1042.0,466.0,1071.0,532.0
1041.0,469.0,1070.0,535.0
1040.0,473.0,1069.0,540.0
1039.0,476.0,1069.0,543.0
1038.0,478.0,1068.0,545.0
1037.0,480.0,1067.0,547.0
1036.0,481.0,1067.0,549.0
1036.0,482.0,1067.0,550.0
1035.0,481.0,1066.0,549.0
1034.0,481.0,1066.0,549.0
1033.0,480.0,1065.0,548.0
1032.0,480.0,1064.0,549.0
1031.0,479.0,1064.0,548.0
1030.0,479.0,1063.0,548.0
1029.0,478.0,1062.0,548.0
1028.0,477.0,1062.0,547.0
1027.0,477.0,1061.0,548.0
1026.0,476.0,1060.0,547.0
1025.0,475.0,1059.0,547.0
1024.0,475.0,1059.0,548.0
1023.0,474.0,1058.0,547.0
1022.0,473.0,1057.0,547.0
1021.0,472.0,1056.0,546.0
1020.0,472.0,1055.0,547.0
1019.0,472.0,1054.0,548.0
1017.0,472.0,1052.0,549.0
1016.0,472.0,1051.0,549.0
1015.0,472.0,1050.0,550.0
1014.0,472.0,1049.0,551.0
1013.0,472.0,1048.0,552.0
1012.0,471.0,1048.0,551.0
1010.0,471.0,1046.0,552.0
1009.0,471.0,1045.0,553.0
