1129.0,682.0,1205.0,870.0
1134.0,681.0,1202.0,873.0
1127.0,680.0,1200.0,877.0
1119.0,679.0,1197.0,880.0
1112.0,678.0,1196.0,883.0
1104.0,677.0,1193.0,886.0
1096.0,677.0,1189.0,890.0
1089.0,676.0,1187.0,893.0
1082.0,675.0,1185.0,896.0
1076.0,674.0,1183.0,899.0
1070.0,673.0,1205.0,900.0
1065.0,672.0,1181.0,904.0
1061.0,671.0,1180.0,907.0
1058.0,670.0,1181.0,909.0
1056.0,669.0,1182.0,911.0
1055.0,668.0,1183.0,913.0
1066.0,678.0,1171.0,913.0
1066.0,674.0,1171.0,913.0
1065.0,670.0,1171.0,912.0
1064.0,667.0,1171.0,912.0
1063.0,664.0,1171.0,911.0
1062.0,663.0,1171.0,912.0
1059.0,661.0,1170.0,912.0
1055.0,660.0,1170.0,912.0
1049.0,659.0,1169.0,912.0
1042.0,658.0,1167.0,912.0
1035.0,658.0,1167.0,912.0
1027.0,657.0,1165.0,912.0
1020.0,656.0,1164.0,912.0
1014.0,656.0,1164.0,913.0
1009.0,655.0,1165.0,913.0
1020.0,654.0,1153.0,914.0
1026.0,653.0,1149.0,915.0
1030.0,652.0,1146.0,916.0
1032.0,652.0,1146.0,918.0
1030.0,651.0,1148.0,920.0
1024.0,650.0,1139.0,921.0
1017.0,650.0,1150.0,923.0
1010.0,649.0,1160.0,924.0
1005.0,648.0,1168.0,926.0
1022.0,647.0,1171.0,927.0
1021.0,645.0,1164.0,928.0
1020.0,644.0,1158.0,930.0
1020.0,642.0,1154.0,930.0
996.0,641.0,1150.0,932.0
996.0,639.0,1160.0,932.0
1001.0,637.0,1147.0,933.0
1003.0,636.0,1145.0,935.0
1017.0,634.0,1144.0,935.0
1017.0,632.0,1144.0,936.0
1016.0,631.0,1144.0,938.0
1015.0,629.0,1147.0,938.0
1026.0,627.0,1152.0,939.0
1014.0,626.0,1158.0,941.0
1014.0,624.0,1166.0,941.0
1013.0,622.0,1173.0,942.0
1015.0,622.0,1176.0,946.0
1016.0,621.0,1177.0,949.0
1018.0,621.0,1209.0,953.0
1020.0,620.0,1204.0,956.0
1022.0,619.0,1200.0,959.0
1025.0,619.0,1198.0,962.0
1027.0,619.0,1197.0,965.0
1030.0,618.0,1197.0,967.0
1033.0,618.0,1199.0,969.0
1036.0,618.0,1201.0,971.0
1039.0,618.0,1205.0,973.0
1042.0,619.0,1209.0,975.0
1045.0,619.0,1215.0,977.0
1085.0,620.0,1205.0,979.0
1082.0,622.0,1222.0,982.0
1079.0,623.0,1238.0,983.0
1077.0,624.0,1254.0,985.0
1076.0,625.0,1267.0,986.0
1075.0,625.0,1275.0,987.0
1075.0,626.0,1278.0,989.0
1076.0,625.0,1279.0,989.0
1077.0,625.0,1280.0,990.0
1079.0,624.0,1282.0,991.0
1082.0,624.0,1284.0,992.0
1085.0,623.0,1286.0,993.0
1089.0,621.0,1289.0,993.0
1127.0,620.0,1292.0,994.0
1119.0,618.0,1293.0,994.0
1112.0,616.0,1295.0,994.0
1109.0,614.0,1299.0,994.0
1110.0,613.0,1306.0,994.0
1111.0,611.0,1313.0,994.0
1113.0,610.0,1320.0,995.0
1116.0,609.0,1329.0,996.0
1120.0,608.0,1338.0,996.0
1125.0,606.0,1348.0,996.0
1173.0,605.0,1386.0,997.0
1176.0,606.0,1397.0,997.0
1183.0,607.0,1409.0,998.0
1193.0,607.0,1421.0,998.0
1206.0,608.0,1435.0,999.0
1220.0,608.0,1449.0,998.0
1244.0,608.0,1465.0,998.0
1280.0,609.0,1481.0,999.0
1313.0,609.0,1495.0,999.0
1300.0,609.0,1500.0,999.0
1301.0,609.0,1501.0,999.0
1304.0,610.0,1504.0,1000.0
1308.0,610.0,1508.0,1000.0
1312.0,610.0,1512.0,1000.0
1318.0,610.0,1517.0,1000.0
1326.0,610.0,1522.0,1001.0
1337.0,610.0,1530.0,1002.0
1349.0,610.0,1537.0,1003.0
1362.0,610.0,1545.0,1005.0
1375.0,610.0,1553.0,1006.0
1389.0,610.0,1563.0,1007.0
1403.0,610.0,1573.0,1008.0
1416.0,610.0,1583.0,1009.0
1428.0,610.0,1594.0,1009.0
1439.0,610.0,1607.0,1009.0
1450.0,611.0,1620.0,1009.0
1461.0,611.0,1632.0,1008.0
1472.0,612.0,1645.0,1008.0
1483.0,612.0,1658.0,1008.0
1494.0,613.0,1670.0,1008.0
1505.0,613.0,1683.0,1007.0
1516.0,614.0,1696.0,1007.0
1526.0,614.0,1707.0,1006.0
1537.0,615.0,1720.0,1007.0
1550.0,614.0,1733.0,1006.0
1563.0,614.0,1745.0,1007.0
1576.0,613.0,1758.0,1006.0
1589.0,613.0,1770.0,1006.0
1602.0,612.0,1783.0,1006.0
1614.0,612.0,1795.0,1006.0
1627.0,611.0,1807.0,1006.0
1640.0,611.0,1820.0,1006.0
1653.0,610.0,1832.0,1006.0
1666.0,610.0,1845.0,1006.0
1677.0,609.0,1852.0,1007.0
1689.0,607.0,1860.0,1007.0
1701.0,606.0,1868.0,1008.0
1712.0,605.0,1875.0,1008.0
1724.0,603.0,1882.0,1008.0
1735.0,602.0,1889.0,1009.0
1747.0,601.0,1897.0,1009.0
1758.0,600.0,1904.0,1010.0
1770.0,598.0,1912.0,1010.0
1782.0,597.0,1919.0,1011.0
1798.0,597.0,1919.0,1013.0
1815.0,597.0,1919.0,1016.0
1832.0,597.0,1919.0,1018.0
1849.0,597.0,1919.0,1021.0
1866.0,597.0,1919.0,1023.0
