1331.0,453.0,1384.0,586.0
1335.0,452.0,1389.0,586.0
1339.0,451.0,1394.0,587.0
1342.0,450.0,1397.0,587.0
1346.0,449.0,1402.0,587.0
1350.0,451.0,1406.0,589.0
1355.0,452.0,1411.0,591.0
1359.0,454.0,1415.0,593.0
1362.0,456.0,1420.0,595.0
1365.0,458.0,1424.0,596.0
1368.0,460.0,1429.0,598.0
1372.0,460.0,1432.0,599.0
1376.0,460.0,1435.0,601.0
1380.0,460.0,1438.0,602.0
1382.0,458.0,1440.0,602.0
1385.0,457.0,1444.0,602.0
1387.0,455.0,1446.0,602.0
1390.0,454.0,1449.0,602.0
1394.0,453.0,1452.0,602.0
1397.0,452.0,1455.0,601.0
1400.0,451.0,1457.0,601.0
1403.0,452.0,1461.0,603.0
1406.0,453.0,1465.0,605.0
1408.0,453.0,1467.0,606.0
1411.0,454.0,1471.0,608.0
1415.0,456.0,1475.0,611.0
1418.0,458.0,1478.0,615.0
1422.0,459.0,1482.0,617.0
1425.0,461.0,1485.0,620.0
1429.0,461.0,1490.0,621.0
1433.0,462.0,1495.0,622.0
1436.0,462.0,1498.0,623.0
1440.0,462.0,1503.0,623.0
1442.0,461.0,1507.0,624.0
1443.0,460.0,1509.0,625.0
1445.0,458.0,1513.0,624.0
1446.0,457.0,1515.0,625.0
1448.0,457.0,1519.0,626.0
1450.0,457.0,1522.0,626.0
1452.0,456.0,1526.0,626.0
1454.0,456.0,1529.0,626.0
1456.0,457.0,1531.0,628.0
1459.0,458.0,1533.0,630.0
1461.0,459.0,1535.0,632.0
1463.0,460.0,1536.0,634.0
1464.0,460.0,1538.0,635.0
1465.0,459.0,1539.0,635.0
1465.0,459.0,1540.0,636.0
1466.0,458.0,1541.0,636.0
1468.0,456.0,1542.0,636.0
1470.0,455.0,1543.0,636.0
1471.0,453.0,1543.0,636.0
1473.0,451.0,1544.0,635.0
1474.0,451.0,1546.0,637.0
1475.0,452.0,1548.0,640.0
1475.0,452.0,1548.0,642.0
1476.0,452.0,1550.0,644.0
1479.0,453.0,1553.0,645.0
1481.0,454.0,1554.0,646.0
1484.0,455.0,1557.0,647.0
1486.0,456.0,1558.0,648.0
1489.0,457.0,1561.0,649.0
1491.0,457.0,1564.0,650.0
1492.0,456.0,1566.0,650.0
1494.0,456.0,1568.0,651.0
1495.0,455.0,1570.0,651.0
1496.0,455.0,1572.0,652.0
1497.0,454.0,1573.0,652.0
1497.0,454.0,1574.0,652.0
1498.0,453.0,1575.0,652.0
1499.0,454.0,1576.0,655.0
1500.0,455.0,1577.0,657.0
1500.0,456.0,1577.0,660.0
1501.0,457.0,1578.0,662.0
1500.0,456.0,1578.0,662.0
1499.0,456.0,1579.0,663.0
1497.0,455.0,1578.0,663.0
1496.0,454.0,1578.0,663.0
1495.0,454.0,1576.0,664.0
1495.0,454.0,1575.0,665.0
1494.0,454.0,1573.0,665.0
1493.0,454.0,1571.0,666.0
1492.0,452.0,1571.0,667.0
1492.0,450.0,1571.0,668.0
1491.0,448.0,1571.0,668.0
1490.0,446.0,1570.0,669.0
1487.0,447.0,1569.0,670.0
1484.0,447.0,1568.0,670.0
1481.0,448.0,1566.0,671.0
1478.0,448.0,1565.0,671.0
1476.0,448.0,1563.0,672.0
1475.0,449.0,1561.0,674.0
1473.0,449.0,1559.0,674.0
1471.0,449.0,1556.0,675.0
1470.0,448.0,1555.0,674.0
1470.0,448.0,1555.0,673.0
1469.0,447.0,1553.0,672.0
1468.0,446.0,1552.0,670.0
1466.0,446.0,1548.0,672.0
1464.0,445.0,1545.0,673.0
1462.0,445.0,1541.0,674.0
1460.0,444.0,1538.0,675.0
1458.0,444.0,1534.0,677.0
1449.0,446.0,1534.0,678.0
1440.0,447.0,1533.0,679.0
1430.0,449.0,1532.0,680.0
1421.0,450.0,1531.0,680.0
1417.0,450.0,1529.0,682.0
1414.0,450.0,1529.0,684.0
1410.0,449.0,1527.0,684.0
1406.0,449.0,1525.0,686.0
1405.0,447.0,1517.0,687.0
1405.0,445.0,1510.0,688.0
1404.0,443.0,1502.0,689.0
1403.0,441.0,1494.0,690.0
1395.0,441.0,1489.0,691.0
1387.0,441.0,1485.0,691.0
1379.0,441.0,1480.0,692.0
1371.0,441.0,1475.0,692.0
1366.0,442.0,1472.0,694.0
1360.0,443.0,1467.0,696.0
1355.0,443.0,1464.0,697.0
1349.0,444.0,1459.0,699.0
1344.0,446.0,1456.0,701.0
1338.0,447.0,1452.0,703.0
1333.0,449.0,1449.0,705.0
1327.0,450.0,1445.0,706.0
1326.0,450.0,1433.0,707.0
1326.0,449.0,1423.0,708.0
1325.0,449.0,1411.0,709.0
1324.0,448.0,1399.0,709.0
1311.0,449.0,1395.0,710.0
1298.0,449.0,1392.0,711.0
1285.0,450.0,1388.0,712.0
1272.0,450.0,1384.0,712.0
1259.0,451.0,1383.0,715.0
1247.0,452.0,1384.0,719.0
1234.0,453.0,1383.0,722.0
1221.0,454.0,1382.0,725.0
1219.0,455.0,1373.0,726.0
1218.0,456.0,1366.0,727.0
1216.0,456.0,1357.0,727.0
1214.0,457.0,1348.0,728.0
1207.0,456.0,1333.0,729.0
1200.0,456.0,1318.0,731.0
1192.0,455.0,1302.0,731.0
1185.0,454.0,1287.0,732.0
1170.0,456.0,1282.0,735.0
1155.0,457.0,1277.0,736.0
1140.0,459.0,1272.0,739.0
1125.0,460.0,1267.0,740.0
1118.0,459.0,1265.0,737.0
1112.0,458.0,1263.0,735.0
1105.0,457.0,1261.0,732.0
1103.0,456.0,1246.0,735.0
1100.0,454.0,1231.0,736.0
1098.0,453.0,1216.0,739.0
1095.0,451.0,1200.0,740.0
1089.0,450.0,1189.0,737.0
1082.0,449.0,1177.0,734.0
1076.0,448.0,1166.0,731.0
1055.0,450.0,1166.0,731.0
1035.0,452.0,1166.0,732.0
1014.0,454.0,1166.0,732.0
993.0,456.0,1165.0,732.0
989.0,457.0,1163.0,734.0
986.0,458.0,1161.0,736.0
982.0,459.0,1159.0,738.0
978.0,460.0,1156.0,740.0
976.0,458.0,1139.0,740.0
973.0,456.0,1122.0,740.0
971.0,453.0,1105.0,738.0
968.0,451.0,1087.0,738.0
961.0,450.0,1071.0,740.0
953.0,448.0,1055.0,740.0
946.0,447.0,1039.0,742.0
929.0,449.0,1034.0,740.0
911.0,452.0,1028.0,739.0
894.0,454.0,1023.0,737.0
883.0,457.0,1026.0,740.0
873.0,460.0,1029.0,742.0
862.0,463.0,1032.0,745.0
861.0,461.0,1022.0,745.0
860.0,458.0,1012.0,743.0
858.0,456.0,1000.0,743.0
857.0,453.0,990.0,741.0
850.0,452.0,973.0,742.0
843.0,452.0,956.0,743.0
835.0,451.0,937.0,744.0
828.0,450.0,920.0,744.0
811.0,453.0,910.0,742.0
794.0,455.0,899.0,740.0
777.0,458.0,889.0,738.0
767.0,460.0,898.0,739.0
756.0,462.0,905.0,741.0
746.0,463.0,914.0,741.0
