1224.0,588.0,1251.0,673.0
1228.0,590.0,1256.0,677.0
1232.0,591.0,1261.0,680.0
1237.0,593.0,1267.0,684.0
1241.0,594.0,1273.0,686.0
1245.0,592.0,1278.0,688.0
1250.0,594.0,1284.0,690.0
1254.0,596.0,1289.0,692.0
1259.0,597.0,1295.0,693.0
1263.0,597.0,1300.0,693.0
1267.0,597.0,1305.0,693.0
1272.0,597.0,1311.0,693.0
1276.0,597.0,1316.0,693.0
1280.0,597.0,1321.0,693.0
1285.0,594.0,1327.0,692.0
1289.0,591.0,1332.0,690.0
1294.0,588.0,1337.0,688.0
1299.0,585.0,1343.0,687.0
1304.0,582.0,1348.0,685.0
1309.0,579.0,1353.0,683.0
1314.0,577.0,1359.0,683.0
1319.0,574.0,1364.0,681.0
1324.0,571.0,1369.0,680.0
1329.0,568.0,1374.0,678.0
1334.0,565.0,1379.0,676.0
1340.0,562.0,1385.0,675.0
1345.0,560.0,1389.0,674.0
1350.0,557.0,1394.0,673.0
1356.0,554.0,1399.0,671.0
1361.0,551.0,1404.0,669.0
1366.0,553.0,1411.0,673.0
1371.0,556.0,1417.0,677.0
1376.0,558.0,1424.0,681.0
1381.0,560.0,1430.0,684.0
1386.0,563.0,1437.0,689.0
1391.0,565.0,1443.0,692.0
1396.0,567.0,1450.0,696.0
1401.0,569.0,1456.0,699.0
1406.0,572.0,1463.0,704.0
1411.0,574.0,1469.0,707.0
1415.0,573.0,1474.0,708.0
1420.0,571.0,1480.0,707.0
1424.0,570.0,1484.0,708.0
1428.0,568.0,1489.0,708.0
1433.0,567.0,1495.0,709.0
1437.0,566.0,1500.0,709.0
1441.0,564.0,1505.0,709.0
1445.0,563.0,1509.0,710.0
1450.0,561.0,1515.0,709.0
1454.0,560.0,1520.0,710.0
1458.0,560.0,1525.0,712.0
1462.0,560.0,1530.0,714.0
1467.0,560.0,1535.0,715.0
1471.0,560.0,1540.0,717.0
1475.0,560.0,1545.0,719.0
1481.0,562.0,1550.0,723.0
1486.0,564.0,1554.0,726.0
1492.0,565.0,1559.0,729.0
1497.0,567.0,1563.0,732.0
1503.0,569.0,1568.0,736.0
1509.0,568.0,1572.0,736.0
1515.0,568.0,1577.0,737.0
1521.0,567.0,1581.0,736.0
1527.0,567.0,1586.0,737.0
1533.0,566.0,1590.0,737.0
1536.0,566.0,1593.0,739.0
1539.0,566.0,1597.0,740.0
1542.0,567.0,1600.0,743.0
1545.0,567.0,1604.0,744.0
1548.0,567.0,1607.0,746.0
1552.0,569.0,1611.0,750.0
1557.0,571.0,1616.0,754.0
1561.0,573.0,1619.0,758.0
1566.0,575.0,1624.0,762.0
1570.0,577.0,1628.0,766.0
1572.0,578.0,1631.0,769.0
1575.0,579.0,1635.0,772.0
1577.0,580.0,1638.0,774.0
1580.0,581.0,1642.0,777.0
1582.0,582.0,1645.0,780.0
1581.0,582.0,1648.0,781.0
1581.0,582.0,1652.0,782.0
1580.0,583.0,1655.0,784.0
1580.0,583.0,1659.0,785.0
1579.0,583.0,1662.0,786.0
1579.0,584.0,1665.0,789.0
1579.0,585.0,1668.0,793.0
1578.0,586.0,1671.0,796.0
1578.0,587.0,1674.0,800.0
1578.0,588.0,1677.0,803.0
1578.0,589.0,1675.0,806.0
1577.0,590.0,1673.0,809.0
1577.0,591.0,1671.0,811.0
1576.0,592.0,1669.0,814.0
1576.0,593.0,1667.0,817.0
1576.0,592.0,1663.0,817.0
1576.0,591.0,1658.0,818.0
1577.0,591.0,1655.0,819.0
1577.0,590.0,1650.0,820.0
1577.0,589.0,1646.0,820.0
1568.0,591.0,1647.0,822.0
1560.0,592.0,1649.0,823.0
1551.0,594.0,1651.0,824.0
1543.0,595.0,1653.0,825.0
1534.0,597.0,1654.0,827.0
1535.0,596.0,1651.0,828.0
1536.0,595.0,1647.0,828.0
1538.0,595.0,1645.0,830.0
1539.0,594.0,1641.0,830.0
1540.0,593.0,1638.0,831.0
1539.0,591.0,1633.0,831.0
1537.0,589.0,1628.0,831.0
1536.0,588.0,1623.0,832.0
1534.0,586.0,1618.0,832.0
1533.0,584.0,1613.0,832.0
1522.0,585.0,1611.0,833.0
1511.0,585.0,1610.0,834.0
1501.0,586.0,1609.0,835.0
1490.0,586.0,1608.0,836.0
1479.0,587.0,1606.0,837.0
1477.0,585.0,1598.0,837.0
1476.0,584.0,1592.0,838.0
1474.0,582.0,1584.0,839.0
1473.0,581.0,1578.0,840.0
1471.0,579.0,1570.0,840.0
1466.0,578.0,1562.0,840.0
1462.0,577.0,1556.0,841.0
1457.0,576.0,1548.0,841.0
1453.0,575.0,1542.0,842.0
1448.0,574.0,1534.0,842.0
1436.0,575.0,1534.0,842.0
1424.0,576.0,1533.0,843.0
1412.0,576.0,1533.0,842.0
1400.0,577.0,1532.0,843.0
1388.0,578.0,1532.0,843.0
1387.0,577.0,1523.0,843.0
1386.0,576.0,1515.0,842.0
1386.0,574.0,1507.0,841.0
1385.0,573.0,1499.0,840.0
1384.0,572.0,1490.0,840.0
1377.0,572.0,1482.0,841.0
1370.0,571.0,1474.0,842.0
1363.0,571.0,1465.0,843.0
1356.0,570.0,1457.0,844.0
1349.0,570.0,1449.0,845.0
1337.0,571.0,1446.0,847.0
1324.0,572.0,1442.0,849.0
1312.0,573.0,1440.0,850.0
1299.0,574.0,1436.0,852.0
1287.0,575.0,1433.0,854.0
1286.0,574.0,1424.0,853.0
1285.0,573.0,1416.0,853.0
1284.0,572.0,1407.0,852.0
1283.0,571.0,1399.0,852.0
1282.0,570.0,1390.0,851.0
1274.0,568.0,1380.0,851.0
1265.0,566.0,1369.0,852.0
1257.0,565.0,1360.0,853.0
1248.0,563.0,1349.0,854.0
1240.0,561.0,1339.0,854.0
1226.0,562.0,1338.0,853.0
1212.0,563.0,1338.0,853.0
1199.0,564.0,1338.0,852.0
1185.0,565.0,1338.0,852.0
1171.0,566.0,1337.0,851.0
1170.0,565.0,1328.0,849.0
1170.0,565.0,1320.0,849.0
1169.0,564.0,1311.0,847.0
1169.0,564.0,1303.0,847.0
1168.0,563.0,1294.0,845.0
1162.0,561.0,1283.0,846.0
1156.0,559.0,1272.0,846.0
1150.0,557.0,1262.0,847.0
1144.0,555.0,1251.0,847.0
1138.0,553.0,1240.0,848.0
1124.0,554.0,1237.0,848.0
1110.0,556.0,1234.0,848.0
1097.0,557.0,1231.0,848.0
1083.0,559.0,1228.0,848.0
1069.0,560.0,1225.0,848.0
1067.0,559.0,1219.0,848.0
1065.0,559.0,1212.0,850.0
1063.0,558.0,1206.0,850.0
1061.0,558.0,1199.0,852.0
1059.0,557.0,1193.0,852.0
1055.0,557.0,1180.0,852.0
1050.0,556.0,1166.0,851.0
1046.0,556.0,1152.0,852.0
1041.0,555.0,1138.0,851.0
1037.0,555.0,1125.0,851.0
1020.0,556.0,1124.0,851.0
1002.0,557.0,1123.0,851.0
985.0,558.0,1122.0,851.0
967.0,559.0,1121.0,851.0
950.0,560.0,1120.0,851.0
948.0,559.0,1114.0,850.0
946.0,559.0,1107.0,850.0
943.0,558.0,1100.0,849.0
941.0,558.0,1093.0,849.0
939.0,557.0,1087.0,848.0
935.0,557.0,1070.0,848.0
932.0,556.0,1055.0,848.0
928.0,556.0,1038.0,848.0
925.0,555.0,1023.0,848.0
921.0,555.0,1006.0,848.0
904.0,555.0,1005.0,849.0
887.0,555.0,1004.0,849.0
869.0,555.0,1001.0,850.0
852.0,555.0,1000.0,850.0
835.0,555.0,999.0,851.0
832.0,555.0,994.0,851.0
830.0,556.0,990.0,853.0
827.0,556.0,986.0,853.0
825.0,557.0,982.0,855.0
822.0,557.0,977.0,855.0
818.0,555.0,962.0,855.0
813.0,553.0,945.0,855.0
