564.0,637.0,588.0,711.0
562.0,636.0,587.0,713.0
559.0,635.0,584.0,714.0
559.0,637.0,584.0,714.0
559.0,638.0,583.0,712.0
558.0,638.0,584.0,713.0
557.0,637.0,585.0,713.0
556.0,637.0,586.0,714.0
556.0,638.0,584.0,716.0
555.0,638.0,581.0,717.0
555.0,639.0,581.0,716.0
555.0,641.0,581.0,716.0
555.0,642.0,582.0,715.0
555.0,641.0,582.0,714.0
553.0,639.0,582.0,713.0
551.0,638.0,581.0,714.0
549.0,636.0,581.0,713.0
547.0,634.0,580.0,713.0
545.0,632.0,580.0,712.0
543.0,630.0,579.0,712.0
541.0,628.0,579.0,711.0
538.0,626.0,577.0,711.0
536.0,624.0,577.0,710.0
534.0,622.0,576.0,710.0
532.0,621.0,576.0,710.0
530.0,619.0,575.0,710.0
528.0,617.0,575.0,709.0
526.0,615.0,574.0,709.0
524.0,613.0,574.0,708.0
521.0,610.0,573.0,707.0
518.0,607.0,571.0,705.0
518.0,605.0,568.0,705.0
518.0,603.0,566.0,704.0
519.0,601.0,564.0,704.0
519.0,599.0,562.0,703.0
519.0,597.0,559.0,703.0
519.0,602.0,561.0,709.0
519.0,607.0,564.0,714.0
518.0,612.0,565.0,720.0
518.0,617.0,568.0,725.0
518.0,622.0,570.0,731.0
515.0,625.0,569.0,735.0
513.0,628.0,570.0,738.0
510.0,632.0,569.0,743.0
508.0,635.0,570.0,746.0
505.0,638.0,569.0,750.0
506.0,634.0,567.0,749.0
507.0,631.0,565.0,749.0
508.0,627.0,564.0,747.0
509.0,624.0,562.0,747.0
510.0,620.0,560.0,746.0
509.0,618.0,562.0,746.0
508.0,615.0,563.0,745.0
508.0,613.0,566.0,744.0
507.0,610.0,567.0,743.0
506.0,608.0,569.0,743.0
503.0,610.0,570.0,746.0
501.0,612.0,572.0,749.0
498.0,613.0,573.0,750.0
496.0,615.0,575.0,753.0
493.0,617.0,576.0,756.0
496.0,616.0,573.0,757.0
499.0,614.0,569.0,757.0
501.0,613.0,565.0,759.0
504.0,611.0,561.0,759.0
507.0,610.0,558.0,760.0
508.0,606.0,563.0,758.0
509.0,603.0,569.0,757.0
511.0,599.0,575.0,756.0
512.0,596.0,581.0,755.0
513.0,592.0,586.0,753.0
511.0,592.0,589.0,756.0
510.0,591.0,593.0,757.0
508.0,591.0,597.0,760.0
507.0,590.0,601.0,761.0
505.0,590.0,604.0,764.0
512.0,591.0,605.0,767.0
518.0,593.0,605.0,771.0
525.0,594.0,605.0,775.0
531.0,596.0,605.0,779.0
538.0,597.0,606.0,782.0
540.0,598.0,611.0,785.0
542.0,599.0,617.0,788.0
543.0,601.0,621.0,793.0
545.0,602.0,627.0,796.0
547.0,603.0,632.0,799.0
546.0,606.0,639.0,805.0
544.0,609.0,645.0,811.0
543.0,613.0,651.0,819.0
541.0,616.0,657.0,825.0
540.0,619.0,664.0,831.0
554.0,620.0,665.0,831.0
568.0,620.0,667.0,831.0
583.0,621.0,669.0,831.0
597.0,621.0,671.0,831.0
611.0,622.0,672.0,831.0
610.0,618.0,684.0,831.0
610.0,615.0,697.0,832.0
609.0,611.0,710.0,833.0
609.0,608.0,723.0,834.0
608.0,604.0,735.0,834.0
613.0,605.0,744.0,838.0
617.0,606.0,751.0,841.0
622.0,606.0,760.0,844.0
626.0,607.0,767.0,847.0
631.0,608.0,776.0,851.0
646.0,607.0,777.0,852.0
660.0,606.0,777.0,854.0
675.0,605.0,779.0,855.0
689.0,604.0,779.0,857.0
704.0,603.0,780.0,858.0
704.0,604.0,799.0,862.0
704.0,605.0,817.0,866.0
704.0,605.0,836.0,869.0
704.0,606.0,854.0,873.0
704.0,607.0,873.0,877.0
713.0,608.0,875.0,880.0
722.0,610.0,877.0,884.0
730.0,611.0,879.0,888.0
739.0,613.0,881.0,892.0
748.0,614.0,883.0,895.0
764.0,615.0,892.0,897.0
779.0,616.0,900.0,899.0
795.0,616.0,908.0,899.0
810.0,617.0,916.0,901.0
826.0,618.0,925.0,903.0
827.0,619.0,943.0,904.0
829.0,621.0,962.0,906.0
830.0,622.0,981.0,908.0
832.0,624.0,1000.0,910.0
833.0,625.0,1018.0,911.0
846.0,625.0,1021.0,915.0
860.0,625.0,1025.0,918.0
873.0,624.0,1029.0,921.0
887.0,624.0,1033.0,924.0
900.0,624.0,1036.0,928.0
915.0,623.0,1046.0,928.0
929.0,623.0,1056.0,929.0
944.0,622.0,1066.0,928.0
958.0,622.0,1076.0,929.0
973.0,621.0,1086.0,929.0
975.0,624.0,1103.0,932.0
977.0,626.0,1121.0,934.0
979.0,629.0,1138.0,937.0
981.0,631.0,1156.0,939.0
983.0,634.0,1173.0,942.0
1000.0,633.0,1179.0,942.0
1016.0,632.0,1183.0,942.0
1033.0,632.0,1189.0,943.0
1049.0,631.0,1193.0,943.0
1066.0,630.0,1199.0,943.0
1077.0,630.0,1213.0,943.0
1089.0,631.0,1229.0,944.0
1100.0,631.0,1243.0,945.0
1112.0,632.0,1259.0,946.0
1123.0,632.0,1273.0,946.0
1127.0,634.0,1283.0,947.0
1131.0,636.0,1293.0,948.0
1135.0,637.0,1303.0,947.0
1139.0,639.0,1313.0,948.0
1143.0,641.0,1323.0,949.0
1162.0,640.0,1330.0,951.0
1180.0,639.0,1337.0,952.0
1199.0,637.0,1344.0,953.0
1217.0,636.0,1351.0,954.0
1236.0,635.0,1358.0,956.0
1245.0,636.0,1372.0,956.0
1253.0,637.0,1385.0,956.0
1262.0,637.0,1400.0,954.0
1270.0,638.0,1413.0,954.0
1279.0,639.0,1427.0,954.0
1283.0,640.0,1436.0,956.0
1288.0,641.0,1445.0,957.0
1292.0,643.0,1454.0,960.0
1297.0,644.0,1463.0,961.0
1301.0,645.0,1472.0,963.0
1320.0,644.0,1479.0,962.0
1340.0,643.0,1487.0,961.0
1359.0,643.0,1493.0,961.0
1379.0,642.0,1501.0,960.0
1398.0,641.0,1508.0,959.0
1403.0,642.0,1525.0,960.0
1408.0,643.0,1542.0,961.0
1414.0,644.0,1561.0,961.0
1419.0,645.0,1578.0,962.0
1424.0,646.0,1595.0,963.0
