24.0,581.0,171.0,1076.0
19.0,581.0,155.0,1076.0
14.0,581.0,141.0,1076.0
11.0,582.0,130.0,1077.0
8.0,582.0,121.0,1077.0
5.0,582.0,113.0,1077.0
3.0,582.0,107.0,1077.0
2.0,583.0,103.0,1078.0
1.0,583.0,100.0,1077.0
0.0,584.0,97.0,1078.0
0.0,585.0,96.0,1079.0
0.0,586.0,96.0,1079.0
0.0,587.0,96.0,1079.0
0.0,588.0,96.0,1079.0
0.0,588.0,92.0,1079.0
0.0,588.0,89.0,1079.0
0.0,588.0,86.0,1079.0
0.0,589.0,82.0,1079.0
0.0,589.0,79.0,1079.0
0.0,589.0,76.0,1079.0
0.0,589.0,72.0,1079.0
0.0,590.0,69.0,1079.0
0.0,590.0,65.0,1079.0
0.0,590.0,62.0,1079.0
0.0,590.0,59.0,1079.0
0.0,591.0,55.0,1079.0
0.0,591.0,52.0,1079.0
0.0,591.0,49.0,1079.0
0.0,591.0,45.0,1079.0
0.0,591.0,49.0,1079.0
0.0,590.0,53.0,1079.0
0.0,590.0,57.0,1079.0
0.0,589.0,62.0,1079.0
0.0,589.0,66.0,1079.0
0.0,588.0,70.0,1079.0
0.0,587.0,74.0,1079.0
0.0,587.0,78.0,1079.0
0.0,586.0,82.0,1079.0
0.0,586.0,86.0,1079.0
0.0,585.0,90.0,1079.0
0.0,585.0,94.0,1079.0
0.0,584.0,98.0,1079.0
0.0,583.0,102.0,1079.0
0.0,583.0,106.0,1079.0
1.0,582.0,121.0,1079.0
3.0,581.0,136.0,1079.0
5.0,579.0,152.0,1078.0
0.0,578.0,167.0,1079.0
4.0,578.0,180.0,1079.0
0.0,577.0,195.0,1079.0
0.0,575.0,219.0,1078.0
1.0,574.0,239.0,1078.0
3.0,572.0,258.0,1077.0
5.0,571.0,273.0,1077.0
8.0,571.0,285.0,1078.0
13.0,570.0,297.0,1077.0
19.0,570.0,309.0,1078.0
27.0,569.0,322.0,1077.0
35.0,569.0,333.0,1077.0
44.0,569.0,345.0,1077.0
54.0,569.0,357.0,1077.0
64.0,569.0,368.0,1077.0
74.0,569.0,378.0,1077.0
78.0,569.0,381.0,1077.0
88.0,570.0,388.0,1077.0
104.0,572.0,400.0,1077.0
124.0,574.0,414.0,1076.0
147.0,577.0,429.0,1075.0
171.0,581.0,444.0,1075.0
191.0,581.0,461.0,1076.0
212.0,580.0,480.0,1075.0
232.0,580.0,497.0,1076.0
252.0,579.0,515.0,1076.0
273.0,579.0,533.0,1077.0
293.0,558.0,551.0,1077.0
314.0,562.0,570.0,1076.0
334.0,561.0,587.0,1077.0
354.0,553.0,605.0,1077.0
375.0,561.0,623.0,1078.0
395.0,576.0,641.0,1078.0
415.0,575.0,658.0,1078.0
436.0,575.0,677.0,1079.0
456.0,574.0,694.0,1079.0
476.0,573.0,712.0,1078.0
498.0,573.0,734.0,1079.0
519.0,572.0,756.0,1079.0
541.0,571.0,779.0,1078.0
562.0,570.0,801.0,1078.0
584.0,569.0,823.0,1078.0
605.0,568.0,845.0,1077.0
627.0,568.0,868.0,1078.0
648.0,567.0,889.0,1078.0
670.0,566.0,912.0,1078.0
691.0,565.0,934.0,1077.0
713.0,564.0,956.0,1077.0
734.0,563.0,978.0,1077.0
756.0,563.0,1001.0,1077.0
777.0,562.0,1022.0,1077.0
799.0,561.0,1045.0,1077.0
819.0,560.0,1065.0,1077.0
840.0,559.0,1086.0,1076.0
861.0,559.0,1106.0,1077.0
882.0,558.0,1127.0,1077.0
902.0,557.0,1147.0,1077.0
923.0,556.0,1167.0,1077.0
944.0,556.0,1188.0,1078.0
965.0,555.0,1209.0,1078.0
986.0,554.0,1230.0,1078.0
1006.0,553.0,1249.0,1078.0
1027.0,553.0,1270.0,1078.0
1048.0,552.0,1291.0,1078.0
1069.0,551.0,1312.0,1078.0
1089.0,551.0,1331.0,1079.0
1110.0,550.0,1352.0,1079.0
1130.0,550.0,1371.0,1079.0
1150.0,550.0,1390.0,1079.0
1169.0,550.0,1407.0,1079.0
1189.0,550.0,1426.0,1079.0
1209.0,550.0,1445.0,1079.0
1229.0,550.0,1464.0,1079.0
1249.0,551.0,1482.0,1079.0
1268.0,551.0,1500.0,1079.0
1288.0,551.0,1519.0,1079.0
1308.0,551.0,1537.0,1079.0
1328.0,551.0,1556.0,1079.0
1348.0,551.0,1575.0,1079.0
1367.0,551.0,1593.0,1079.0
1387.0,551.0,1611.0,1079.0
1407.0,551.0,1630.0,1079.0
1424.0,551.0,1646.0,1079.0
1441.0,550.0,1662.0,1079.0
1458.0,549.0,1677.0,1079.0
1475.0,549.0,1693.0,1079.0
1492.0,548.0,1709.0,1079.0
1509.0,548.0,1725.0,1079.0
1526.0,547.0,1740.0,1079.0
1543.0,546.0,1756.0,1079.0
1560.0,546.0,1772.0,1079.0
1577.0,545.0,1788.0,1079.0
1594.0,544.0,1803.0,1079.0
