1885.0,570.0,1919.0,804.0
1880.0,569.0,1918.0,805.0
1875.0,568.0,1917.0,806.0
1869.0,567.0,1915.0,808.0
1864.0,566.0,1914.0,809.0
1859.0,564.0,1913.0,809.0
1854.0,563.0,1912.0,811.0
1848.0,562.0,1910.0,812.0
1843.0,561.0,1909.0,813.0
1838.0,560.0,1908.0,814.0
1833.0,559.0,1907.0,816.0
1827.0,557.0,1905.0,816.0
1868.0,556.0,1919.0,817.0
1856.0,555.0,1919.0,819.0
1845.0,553.0,1919.0,819.0
1834.0,552.0,1919.0,821.0
1825.0,550.0,1919.0,821.0
1817.0,550.0,1919.0,823.0
1811.0,549.0,1919.0,824.0
1806.0,549.0,1914.0,826.0
1802.0,549.0,1907.0,828.0
1799.0,549.0,1901.0,830.0
1796.0,549.0,1895.0,832.0
1793.0,549.0,1889.0,834.0
1790.0,548.0,1884.0,835.0
1786.0,548.0,1879.0,837.0
1781.0,548.0,1874.0,839.0
1776.0,548.0,1869.0,841.0
1771.0,548.0,1864.0,843.0
1765.0,547.0,1858.0,844.0
1759.0,547.0,1853.0,846.0
1753.0,546.0,1848.0,847.0
1747.0,546.0,1843.0,849.0
1740.0,545.0,1838.0,850.0
1734.0,545.0,1832.0,852.0
1729.0,544.0,1828.0,852.0
1723.0,544.0,1823.0,854.0
1717.0,543.0,1817.0,855.0
1711.0,543.0,1812.0,857.0
1706.0,542.0,1807.0,858.0
1700.0,542.0,1802.0,860.0
1687.0,542.0,1800.0,863.0
1675.0,542.0,1799.0,867.0
1662.0,543.0,1796.0,871.0
1650.0,543.0,1795.0,875.0
1637.0,543.0,1793.0,878.0
1636.0,544.0,1781.0,879.0
1635.0,545.0,1769.0,880.0
1633.0,545.0,1755.0,881.0
1632.0,546.0,1743.0,882.0
1631.0,547.0,1731.0,883.0
1615.0,545.0,1725.0,883.0
1615.0,544.0,1708.0,878.0
1597.0,543.0,1713.0,879.0
1580.0,542.0,1720.0,881.0
1563.0,542.0,1723.0,883.0
1548.0,541.0,1722.0,884.0
1535.0,541.0,1714.0,886.0
1524.0,541.0,1703.0,888.0
1512.0,541.0,1691.0,890.0
1501.0,541.0,1680.0,892.0
1491.0,541.0,1670.0,894.0
1481.0,541.0,1659.0,896.0
1472.0,541.0,1650.0,898.0
1464.0,542.0,1641.0,901.0
1457.0,542.0,1633.0,902.0
1451.0,542.0,1625.0,904.0
1446.0,543.0,1618.0,907.0
1438.0,543.0,1610.0,909.0
1429.0,543.0,1600.0,910.0
1420.0,544.0,1590.0,913.0
1411.0,544.0,1581.0,915.0
1402.0,544.0,1571.0,917.0
1400.0,546.0,1563.0,918.0
1397.0,549.0,1553.0,921.0
1394.0,552.0,1544.0,924.0
1382.0,551.0,1528.0,925.0
1371.0,549.0,1514.0,925.0
1359.0,548.0,1498.0,926.0
1348.0,546.0,1484.0,926.0
1336.0,545.0,1468.0,927.0
1319.0,547.0,1467.0,931.0
1302.0,549.0,1466.0,935.0
1285.0,551.0,1465.0,938.0
1268.0,553.0,1464.0,942.0
1251.0,555.0,1463.0,946.0
1244.0,558.0,1445.0,949.0
1237.0,560.0,1427.0,950.0
1231.0,563.0,1411.0,953.0
1224.0,565.0,1393.0,954.0
1217.0,568.0,1375.0,957.0
1201.0,566.0,1365.0,961.0
1186.0,564.0,1355.0,965.0
1170.0,561.0,1345.0,969.0
1155.0,559.0,1335.0,973.0
1139.0,557.0,1325.0,977.0
1121.0,563.0,1318.0,983.0
1103.0,569.0,1311.0,990.0
1086.0,574.0,1306.0,995.0
1068.0,580.0,1299.0,1002.0
1050.0,586.0,1292.0,1008.0
1040.0,586.0,1261.0,1010.0
1030.0,586.0,1231.0,1012.0
1020.0,586.0,1200.0,1013.0
1010.0,586.0,1170.0,1015.0
1000.0,586.0,1139.0,1017.0
973.0,589.0,1137.0,1018.0
947.0,592.0,1135.0,1019.0
920.0,594.0,1133.0,1020.0
894.0,597.0,1131.0,1021.0
867.0,600.0,1129.0,1022.0
859.0,601.0,1116.0,1023.0
852.0,603.0,1104.0,1026.0
844.0,604.0,1090.0,1027.0
837.0,606.0,1078.0,1030.0
829.0,607.0,1065.0,1031.0
817.0,603.0,1036.0,1034.0
804.0,598.0,1006.0,1037.0
792.0,594.0,978.0,1040.0
779.0,589.0,948.0,1043.0
767.0,585.0,919.0,1046.0
739.0,589.0,916.0,1047.0
712.0,593.0,914.0,1047.0
684.0,596.0,910.0,1047.0
657.0,600.0,908.0,1047.0
629.0,604.0,905.0,1048.0
622.0,605.0,883.0,1050.0
615.0,607.0,860.0,1052.0
608.0,608.0,838.0,1054.0
601.0,610.0,815.0,1056.0
594.0,611.0,793.0,1058.0
576.0,607.0,772.0,1059.0
558.0,603.0,751.0,1059.0
540.0,598.0,730.0,1059.0
540.0,594.0,692.0,1059.0
519.0,595.0,674.0,1060.0
499.0,595.0,658.0,1060.0
479.0,596.0,642.0,1061.0
459.0,596.0,626.0,1062.0
439.0,597.0,610.0,1063.0
419.0,598.0,594.0,1064.0
399.0,598.0,578.0,1064.0
379.0,599.0,562.0,1065.0
359.0,599.0,546.0,1065.0
339.0,600.0,530.0,1066.0
318.0,601.0,512.0,1067.0
298.0,601.0,496.0,1068.0
278.0,602.0,480.0,1069.0
258.0,602.0,464.0,1069.0
238.0,603.0,448.0,1070.0
211.0,602.0,435.0,1070.0
198.0,605.0,422.0,1071.0
185.0,608.0,409.0,1072.0
173.0,611.0,397.0,1074.0
160.0,614.0,384.0,1075.0
147.0,617.0,371.0,1076.0
129.0,611.0,334.0,1077.0
111.0,604.0,298.0,1077.0
94.0,598.0,262.0,1079.0
76.0,591.0,226.0,1079.0
58.0,585.0,189.0,1079.0
46.0,586.0,176.0,1079.0
35.0,588.0,165.0,1079.0
5.0,589.0,152.0,1079.0
0.0,591.0,142.0,1079.0
0.0,592.0,128.0,1079.0
0.0,592.0,111.0,1079.0
0.0,592.0,94.0,1079.0
0.0,592.0,77.0,1079.0
0.0,592.0,60.0,1079.0
