1900.0,509.0,1919.0,716.0
1899.0,509.0,1919.0,716.0
1898.0,509.0,1919.0,716.0
1897.0,509.0,1919.0,716.0
1896.0,509.0,1919.0,716.0
1895.0,509.0,1919.0,716.0
1894.0,509.0,1919.0,716.0
1893.0,509.0,1919.0,716.0
1892.0,509.0,1919.0,716.0
1891.0,509.0,1919.0,716.0
1891.0,509.0,1919.0,716.0
1890.0,509.0,1919.0,716.0
1889.0,509.0,1919.0,716.0
1888.0,509.0,1919.0,716.0
1887.0,509.0,1919.0,716.0
1886.0,509.0,1919.0,716.0
1884.0,509.0,1919.0,719.0
1881.0,508.0,1919.0,721.0
1879.0,508.0,1919.0,724.0
1876.0,508.0,1919.0,727.0
1874.0,507.0,1919.0,729.0
1872.0,507.0,1919.0,732.0
1869.0,507.0,1919.0,735.0
1867.0,506.0,1919.0,737.0
1864.0,506.0,1919.0,740.0
1862.0,506.0,1919.0,743.0
1860.0,505.0,1919.0,745.0
1857.0,505.0,1919.0,748.0
1855.0,505.0,1919.0,751.0
1852.0,504.0,1919.0,753.0
1850.0,504.0,1919.0,756.0
1849.0,503.0,1919.0,756.0
1847.0,502.0,1919.0,757.0
1845.0,500.0,1919.0,756.0
1843.0,499.0,1919.0,757.0
1842.0,499.0,1919.0,758.0
1841.0,499.0,1918.0,760.0
1841.0,498.0,1918.0,760.0
1840.0,498.0,1917.0,761.0
1839.0,498.0,1915.0,763.0
1838.0,498.0,1914.0,764.0
1838.0,497.0,1914.0,764.0
1837.0,497.0,1913.0,766.0
1836.0,497.0,1912.0,767.0
1836.0,496.0,1913.0,767.0
1835.0,494.0,1912.0,766.0
1835.0,493.0,1913.0,766.0
1834.0,491.0,1912.0,765.0
1834.0,490.0,1913.0,766.0
1834.0,488.0,1913.0,765.0
1833.0,487.0,1913.0,765.0
1833.0,485.0,1913.0,764.0
1832.0,484.0,1913.0,764.0
1832.0,482.0,1913.0,763.0
1829.0,482.0,1907.0,765.0
1827.0,482.0,1903.0,766.0
1824.0,482.0,1897.0,768.0
1821.0,482.0,1891.0,769.0
1820.0,482.0,1893.0,769.0
1819.0,483.0,1895.0,771.0
1817.0,483.0,1896.0,771.0
1816.0,483.0,1898.0,771.0
1817.0,482.0,1897.0,773.0
1818.0,481.0,1896.0,774.0
1818.0,481.0,1894.0,777.0
1819.0,480.0,1893.0,778.0
1820.0,479.0,1892.0,780.0
1819.0,480.0,1895.0,781.0
1817.0,480.0,1898.0,781.0
1816.0,481.0,1901.0,781.0
1814.0,481.0,1904.0,781.0
1813.0,482.0,1907.0,782.0
1812.0,482.0,1906.0,785.0
1811.0,481.0,1905.0,786.0
1811.0,481.0,1905.0,789.0
1810.0,481.0,1904.0,791.0
1809.0,480.0,1903.0,793.0
1808.0,480.0,1902.0,795.0
1807.0,480.0,1900.0,796.0
1805.0,480.0,1897.0,797.0
1804.0,480.0,1895.0,798.0
1803.0,479.0,1893.0,797.0
1801.0,479.0,1890.0,798.0
1800.0,479.0,1888.0,799.0
1793.0,478.0,1887.0,800.0
1786.0,478.0,1886.0,801.0
1779.0,477.0,1885.0,802.0
1771.0,476.0,1883.0,803.0
1764.0,475.0,1882.0,804.0
1757.0,475.0,1881.0,805.0
1750.0,474.0,1880.0,806.0
1750.0,475.0,1878.0,808.0
1749.0,475.0,1875.0,809.0
1749.0,476.0,1873.0,811.0
1748.0,477.0,1871.0,813.0
1748.0,477.0,1869.0,814.0
1747.0,478.0,1866.0,816.0
1747.0,478.0,1864.0,817.0
1746.0,479.0,1861.0,819.0
1739.0,478.0,1852.0,820.0
1732.0,477.0,1843.0,821.0
1726.0,476.0,1835.0,822.0
1719.0,475.0,1826.0,823.0
1712.0,474.0,1817.0,824.0
1705.0,473.0,1808.0,825.0
1695.0,475.0,1805.0,827.0
1684.0,477.0,1801.0,829.0
1674.0,480.0,1798.0,832.0
1663.0,482.0,1794.0,834.0
1653.0,484.0,1791.0,836.0
1650.0,485.0,1782.0,838.0
1646.0,485.0,1772.0,840.0
1643.0,486.0,1763.0,842.0
1639.0,486.0,1752.0,843.0
1636.0,487.0,1743.0,846.0
1632.0,487.0,1733.0,847.0
1622.0,484.0,1726.0,848.0
1613.0,482.0,1720.0,851.0
1603.0,479.0,1712.0,852.0
1594.0,477.0,1706.0,855.0
1584.0,474.0,1699.0,856.0
1572.0,477.0,1698.0,860.0
1559.0,479.0,1695.0,863.0
1547.0,482.0,1694.0,867.0
1535.0,484.0,1692.0,870.0
1522.0,487.0,1690.0,874.0
1510.0,489.0,1688.0,877.0
1507.0,488.0,1679.0,879.0
1503.0,488.0,1670.0,882.0
1500.0,487.0,1661.0,884.0
1496.0,487.0,1652.0,887.0
1493.0,486.0,1643.0,889.0
1484.0,484.0,1634.0,892.0
1475.0,483.0,1624.0,895.0
1467.0,481.0,1616.0,898.0
1458.0,480.0,1606.0,901.0
1449.0,478.0,1597.0,904.0
1437.0,481.0,1595.0,908.0
1424.0,484.0,1591.0,913.0
1412.0,487.0,1589.0,917.0
1400.0,489.0,1587.0,920.0
1387.0,492.0,1583.0,925.0
1375.0,495.0,1581.0,929.0
1371.0,494.0,1566.0,930.0
1368.0,493.0,1552.0,930.0
1364.0,492.0,1537.0,931.0
1360.0,491.0,1522.0,931.0
1351.0,490.0,1508.0,931.0
1342.0,489.0,1494.0,931.0
1333.0,488.0,1479.0,932.0
