4.0,599.0,92.0,1027.0
2.0,597.0,106.0,1028.0
1.0,596.0,120.0,1029.0
0.0,594.0,133.0,1029.0
0.0,593.0,145.0,1030.0
0.0,591.0,154.0,1031.0
0.0,590.0,159.0,1032.0
2.0,588.0,180.0,1032.0
7.0,587.0,203.0,1034.0
13.0,586.0,222.0,1035.0
20.0,584.0,234.0,1035.0
21.0,584.0,246.0,1037.0
24.0,584.0,259.0,1039.0
29.0,584.0,272.0,1041.0
36.0,584.0,285.0,1043.0
44.0,584.0,299.0,1044.0
54.0,584.0,313.0,1045.0
65.0,584.0,328.0,1046.0
77.0,584.0,342.0,1046.0
90.0,584.0,357.0,1047.0
104.0,584.0,372.0,1047.0
120.0,584.0,389.0,1047.0
135.0,584.0,404.0,1047.0
152.0,584.0,421.0,1047.0
169.0,584.0,438.0,1047.0
182.0,587.0,438.0,1054.0
196.0,589.0,439.0,1061.0
209.0,591.0,442.0,1066.0
224.0,592.0,450.0,1069.0
238.0,592.0,461.0,1070.0
257.0,591.0,480.0,1069.0
274.0,590.0,498.0,1068.0
292.0,589.0,517.0,1067.0
308.0,587.0,534.0,1065.0
325.0,586.0,552.0,1064.0
334.0,585.0,578.0,1070.0
344.0,584.0,602.0,1074.0
356.0,584.0,626.0,1078.0
369.0,583.0,647.0,1079.0
384.0,582.0,665.0,1071.0
402.0,582.0,680.0,1068.0
420.0,581.0,694.0,1065.0
438.0,581.0,709.0,1062.0
456.0,580.0,724.0,1059.0
474.0,580.0,738.0,1056.0
499.0,583.0,757.0,1055.0
523.0,586.0,775.0,1054.0
547.0,588.0,793.0,1053.0
570.0,590.0,811.0,1051.0
592.0,591.0,830.0,1049.0
594.0,591.0,849.0,1050.0
601.0,591.0,867.0,1051.0
611.0,591.0,882.0,1052.0
640.0,591.0,902.0,1048.0
668.0,591.0,920.0,1044.0
697.0,591.0,940.0,1039.0
726.0,591.0,959.0,1035.0
755.0,591.0,979.0,1031.0
