358.0,529.0,405.0,644.0
354.0,529.0,401.0,645.0
349.0,528.0,397.0,645.0
344.0,528.0,393.0,646.0
341.0,528.0,391.0,647.0
340.0,528.0,391.0,648.0
333.0,527.0,383.0,648.0
330.0,525.0,379.0,647.0
325.0,523.0,373.0,645.0
321.0,522.0,368.0,645.0
316.0,521.0,363.0,645.0
310.0,521.0,357.0,646.0
304.0,521.0,351.0,647.0
298.0,521.0,345.0,648.0
290.0,523.0,340.0,651.0
283.0,525.0,336.0,654.0
278.0,521.0,331.0,652.0
274.0,517.0,327.0,649.0
270.0,517.0,322.0,651.0
266.0,517.0,318.0,653.0
262.0,518.0,314.0,655.0
258.0,518.0,309.0,657.0
253.0,519.0,304.0,660.0
249.0,520.0,300.0,663.0
244.0,521.0,295.0,666.0
238.0,522.0,289.0,668.0
231.0,523.0,282.0,671.0
224.0,525.0,275.0,674.0
216.0,526.0,268.0,676.0
209.0,527.0,262.0,679.0
202.0,529.0,255.0,682.0
195.0,530.0,249.0,685.0
190.0,531.0,245.0,687.0
185.0,532.0,240.0,689.0
183.0,532.0,239.0,690.0
182.0,532.0,239.0,691.0
176.0,532.0,233.0,693.0
170.0,532.0,227.0,694.0
163.0,532.0,220.0,695.0
157.0,532.0,214.0,696.0
151.0,532.0,208.0,697.0
146.0,532.0,203.0,698.0
142.0,532.0,199.0,699.0
138.0,532.0,195.0,700.0
136.0,532.0,193.0,701.0
135.0,532.0,192.0,702.0
129.0,533.0,188.0,704.0
123.0,534.0,184.0,707.0
116.0,535.0,178.0,709.0
110.0,536.0,174.0,712.0
104.0,537.0,170.0,714.0
98.0,537.0,166.0,715.0
94.0,538.0,164.0,718.0
90.0,538.0,162.0,719.0
88.0,539.0,162.0,721.0
87.0,539.0,163.0,722.0
83.0,539.0,159.0,724.0
80.0,539.0,157.0,727.0
76.0,539.0,153.0,729.0
73.0,539.0,151.0,731.0
70.0,539.0,148.0,733.0
67.0,539.0,146.0,735.0
65.0,538.0,145.0,736.0
63.0,538.0,143.0,738.0
62.0,538.0,143.0,739.0
62.0,538.0,144.0,741.0
62.0,538.0,142.0,742.0
62.0,538.0,140.0,743.0
62.0,538.0,138.0,744.0
63.0,538.0,137.0,745.0
63.0,538.0,135.0,746.0
64.0,537.0,134.0,745.0
64.0,537.0,133.0,746.0
65.0,537.0,133.0,747.0
66.0,537.0,133.0,748.0
66.0,537.0,133.0,749.0
65.0,536.0,134.0,749.0
63.0,536.0,135.0,749.0
62.0,536.0,136.0,750.0
61.0,535.0,138.0,750.0
60.0,535.0,139.0,751.0
59.0,535.0,141.0,751.0
58.0,534.0,142.0,751.0
58.0,534.0,145.0,752.0
57.0,534.0,146.0,752.0
57.0,533.0,149.0,752.0
59.0,533.0,152.0,754.0
61.0,532.0,155.0,755.0
63.0,532.0,158.0,757.0
65.0,532.0,161.0,759.0
67.0,531.0,164.0,760.0
69.0,531.0,167.0,762.0
71.0,530.0,170.0,763.0
73.0,530.0,173.0,764.0
76.0,529.0,177.0,764.0
78.0,529.0,181.0,765.0
81.0,528.0,183.0,764.0
84.0,528.0,185.0,765.0
87.0,527.0,187.0,764.0
89.0,527.0,188.0,765.0
92.0,526.0,190.0,764.0
95.0,526.0,192.0,765.0
98.0,525.0,195.0,764.0
102.0,525.0,199.0,765.0
105.0,524.0,201.0,764.0
109.0,523.0,205.0,764.0
111.0,523.0,208.0,764.0
114.0,522.0,213.0,763.0
116.0,522.0,216.0,764.0
119.0,521.0,220.0,763.0
121.0,520.0,224.0,763.0
124.0,520.0,228.0,763.0
127.0,519.0,233.0,762.0
131.0,519.0,238.0,763.0
134.0,518.0,243.0,762.0
137.0,517.0,247.0,761.0
142.0,517.0,253.0,762.0
147.0,516.0,259.0,761.0
151.0,516.0,263.0,762.0
156.0,515.0,269.0,762.0
161.0,514.0,275.0,762.0
166.0,514.0,281.0,762.0
170.0,513.0,285.0,762.0
175.0,513.0,291.0,762.0
181.0,512.0,298.0,762.0
186.0,511.0,304.0,761.0
191.0,511.0,310.0,761.0
197.0,510.0,317.0,760.0
202.0,509.0,324.0,759.0
207.0,509.0,330.0,760.0
213.0,508.0,337.0,759.0
218.0,508.0,343.0,759.0
224.0,507.0,350.0,758.0
229.0,506.0,357.0,757.0
235.0,506.0,364.0,757.0
240.0,505.0,370.0,756.0
246.0,504.0,378.0,755.0
252.0,504.0,385.0,755.0
257.0,503.0,392.0,755.0
263.0,502.0,399.0,754.0
269.0,502.0,407.0,754.0
275.0,501.0,414.0,753.0
280.0,501.0,421.0,753.0
286.0,500.0,428.0,752.0
292.0,499.0,436.0,751.0
298.0,499.0,430.0,751.0
316.0,498.0,432.0,749.0
332.0,498.0,435.0,748.0
346.0,498.0,439.0,747.0
357.0,497.0,443.0,746.0
365.0,497.0,449.0,745.0
370.0,497.0,457.0,744.0
374.0,496.0,469.0,743.0
377.0,496.0,482.0,742.0
380.0,496.0,493.0,742.0
384.0,495.0,502.0,741.0
387.0,494.0,507.0,740.0
391.0,493.0,512.0,740.0
395.0,491.0,518.0,738.0
399.0,489.0,523.0,738.0
403.0,487.0,527.0,737.0
412.0,486.0,534.0,736.0
421.0,485.0,542.0,736.0
429.0,485.0,548.0,736.0
438.0,484.0,555.0,736.0
457.0,483.0,563.0,730.0
470.0,482.0,571.0,726.0
476.0,482.0,578.0,728.0
481.0,481.0,587.0,730.0
485.0,480.0,595.0,732.0
489.0,480.0,601.0,733.0
494.0,480.0,606.0,733.0
498.0,479.0,610.0,732.0
502.0,479.0,615.0,732.0
507.0,479.0,620.0,732.0
512.0,478.0,625.0,731.0
518.0,478.0,632.0,731.0
532.0,478.0,636.0,727.0
544.0,478.0,642.0,725.0
555.0,477.0,649.0,722.0
563.0,477.0,656.0,721.0
569.0,477.0,662.0,721.0
572.0,477.0,671.0,722.0
574.0,476.0,687.0,725.0
577.0,476.0,703.0,729.0
580.0,476.0,713.0,730.0
584.0,476.0,716.0,727.0
590.0,475.0,721.0,720.0
597.0,475.0,725.0,714.0
604.0,475.0,730.0,711.0
611.0,475.0,734.0,712.0
620.0,475.0,739.0,714.0
628.0,474.0,742.0,715.0
637.0,474.0,746.0,718.0
645.0,474.0,751.0,720.0
652.0,474.0,757.0,721.0
658.0,473.0,763.0,719.0
663.0,473.0,770.0,718.0
668.0,473.0,777.0,717.0
673.0,473.0,793.0,714.0
679.0,472.0,807.0,710.0
684.0,472.0,815.0,709.0
690.0,472.0,820.0,709.0
697.0,472.0,825.0,709.0
703.0,471.0,828.0,709.0
710.0,471.0,834.0,709.0
717.0,471.0,841.0,710.0
724.0,470.0,848.0,709.0
731.0,470.0,855.0,710.0
738.0,470.0,863.0,710.0
753.0,469.0,871.0,710.0
765.0,469.0,879.0,711.0
773.0,469.0,886.0,712.0
778.0,468.0,895.0,712.0
781.0,468.0,905.0,713.0
784.0,468.0,912.0,714.0
789.0,467.0,917.0,714.0
795.0,467.0,922.0,716.0
800.0,467.0,927.0,717.0
806.0,466.0,931.0,717.0
813.0,466.0,936.0,718.0
820.0,465.0,940.0,719.0
828.0,465.0,944.0,720.0
836.0,465.0,946.0,722.0
845.0,464.0,948.0,722.0
853.0,464.0,954.0,724.0
858.0,464.0,963.0,724.0
863.0,464.0,973.0,724.0
868.0,464.0,982.0,724.0
873.0,464.0,992.0,724.0
879.0,464.0,1002.0,724.0
885.0,464.0,1012.0,725.0
892.0,464.0,1022.0,725.0
899.0,464.0,1032.0,726.0
906.0,464.0,1040.0,726.0
914.0,464.0,1049.0,726.0
923.0,464.0,1058.0,727.0
931.0,464.0,1066.0,728.0
940.0,464.0,1075.0,728.0
949.0,464.0,1084.0,729.0
984.0,464.0,1094.0,730.0
993.0,464.0,1107.0,731.0
1002.0,465.0,1120.0,734.0
1011.0,465.0,1133.0,735.0
1021.0,465.0,1147.0,737.0
1031.0,465.0,1160.0,738.0
1042.0,465.0,1174.0,740.0
1053.0,465.0,1188.0,742.0
1064.0,465.0,1201.0,744.0
1076.0,466.0,1215.0,747.0
1089.0,466.0,1228.0,749.0
1105.0,465.0,1239.0,749.0
1122.0,464.0,1246.0,749.0
1139.0,463.0,1253.0,749.0
1154.0,462.0,1263.0,749.0
1166.0,461.0,1278.0,751.0
1176.0,460.0,1295.0,754.0
1185.0,460.0,1313.0,759.0
1194.0,460.0,1332.0,765.0
1204.0,459.0,1349.0,770.0
1215.0,458.0,1362.0,774.0
1229.0,457.0,1376.0,778.0
1245.0,454.0,1390.0,781.0
1263.0,452.0,1405.0,784.0
1279.0,450.0,1419.0,787.0
1296.0,448.0,1434.0,791.0
1314.0,447.0,1450.0,794.0
1332.0,446.0,1465.0,798.0
1350.0,445.0,1481.0,801.0
1369.0,444.0,1497.0,804.0
1388.0,444.0,1514.0,808.0
1404.0,444.0,1534.0,812.0
1420.0,444.0,1553.0,815.0
1437.0,445.0,1573.0,820.0
1456.0,445.0,1594.0,823.0
1475.0,446.0,1614.0,827.0
1495.0,446.0,1635.0,830.0
1515.0,447.0,1656.0,834.0
1537.0,448.0,1678.0,838.0
1559.0,449.0,1700.0,842.0
1582.0,450.0,1723.0,845.0
1605.0,451.0,1745.0,849.0
1630.0,452.0,1767.0,859.0
1659.0,455.0,1794.0,866.0
1688.0,457.0,1819.0,870.0
1718.0,460.0,1861.0,878.0
1747.0,462.0,1893.0,883.0
1776.0,455.0,1909.0,892.0
1805.0,453.0,1919.0,895.0
1835.0,463.0,1919.0,899.0
1864.0,472.0,1919.0,902.0
