704.0,646.0,751.0,802.0
702.0,646.0,749.0,803.0
700.0,646.0,748.0,804.0
698.0,646.0,746.0,805.0
696.0,646.0,745.0,806.0
695.0,645.0,744.0,806.0
693.0,645.0,743.0,807.0
691.0,645.0,741.0,808.0
689.0,645.0,740.0,809.0
687.0,645.0,738.0,810.0
685.0,644.0,737.0,810.0
682.0,643.0,734.0,811.0
680.0,641.0,733.0,810.0
678.0,640.0,731.0,811.0
676.0,639.0,730.0,811.0
673.0,638.0,727.0,811.0
671.0,637.0,726.0,812.0
669.0,635.0,724.0,811.0
666.0,634.0,722.0,812.0
664.0,633.0,720.0,812.0
662.0,633.0,718.0,813.0
660.0,633.0,716.0,814.0
658.0,633.0,714.0,814.0
656.0,633.0,712.0,815.0
654.0,633.0,710.0,816.0
652.0,632.0,708.0,816.0
650.0,632.0,706.0,817.0
648.0,632.0,704.0,817.0
646.0,632.0,702.0,818.0
644.0,632.0,700.0,819.0
642.0,632.0,698.0,821.0
640.0,632.0,697.0,822.0
638.0,633.0,695.0,825.0
636.0,633.0,693.0,826.0
635.0,633.0,693.0,828.0
633.0,633.0,691.0,829.0
631.0,633.0,689.0,831.0
629.0,634.0,687.0,833.0
627.0,634.0,686.0,835.0
625.0,634.0,684.0,836.0
623.0,635.0,682.0,838.0
622.0,636.0,682.0,841.0
620.0,637.0,680.0,843.0
619.0,638.0,680.0,845.0
617.0,640.0,678.0,849.0
615.0,641.0,676.0,851.0
614.0,642.0,676.0,853.0
612.0,643.0,674.0,855.0
611.0,644.0,674.0,858.0
609.0,645.0,672.0,860.0
607.0,642.0,671.0,859.0
604.0,639.0,668.0,857.0
602.0,637.0,667.0,857.0
600.0,634.0,665.0,856.0
598.0,631.0,664.0,855.0
595.0,628.0,661.0,853.0
593.0,625.0,660.0,852.0
591.0,623.0,658.0,852.0
588.0,620.0,656.0,850.0
586.0,617.0,654.0,849.0
584.0,618.0,653.0,851.0
582.0,618.0,651.0,853.0
580.0,619.0,650.0,855.0
578.0,619.0,648.0,857.0
577.0,620.0,648.0,859.0
575.0,620.0,647.0,860.0
573.0,621.0,645.0,863.0
571.0,621.0,644.0,864.0
569.0,622.0,642.0,867.0
567.0,622.0,641.0,868.0
566.0,622.0,641.0,869.0
564.0,622.0,639.0,871.0
563.0,621.0,639.0,871.0
561.0,621.0,638.0,873.0
560.0,621.0,638.0,874.0
558.0,621.0,636.0,875.0
557.0,621.0,636.0,877.0
555.0,620.0,635.0,877.0
554.0,620.0,634.0,879.0
552.0,618.0,632.0,878.0
550.0,620.0,631.0,885.0
548.0,620.0,630.0,889.0
546.0,621.0,630.0,893.0
545.0,621.0,630.0,894.0
544.0,620.0,631.0,893.0
543.0,618.0,631.0,889.0
543.0,616.0,633.0,885.0
542.0,614.0,635.0,882.0
542.0,613.0,637.0,880.0
542.0,613.0,640.0,881.0
542.0,614.0,644.0,882.0
543.0,614.0,649.0,883.0
543.0,615.0,653.0,885.0
544.0,616.0,658.0,886.0
544.0,617.0,663.0,888.0
545.0,618.0,669.0,890.0
546.0,619.0,675.0,891.0
547.0,621.0,682.0,894.0
548.0,623.0,689.0,896.0
549.0,624.0,695.0,898.0
549.0,625.0,700.0,900.0
550.0,626.0,706.0,901.0
551.0,627.0,711.0,903.0
551.0,628.0,716.0,904.0
552.0,629.0,722.0,906.0
557.0,626.0,720.0,906.0
562.0,624.0,719.0,908.0
567.0,621.0,717.0,908.0
580.0,619.0,723.0,908.0
593.0,617.0,729.0,908.0
605.0,615.0,733.0,908.0
618.0,613.0,739.0,908.0
631.0,614.0,745.0,910.0
644.0,614.0,750.0,910.0
657.0,615.0,756.0,912.0
658.0,617.0,770.0,915.0
658.0,619.0,783.0,918.0
659.0,621.0,796.0,922.0
659.0,623.0,809.0,925.0
660.0,625.0,823.0,928.0
668.0,623.0,829.0,929.0
676.0,621.0,835.0,930.0
684.0,618.0,840.0,931.0
692.0,616.0,846.0,932.0
700.0,614.0,852.0,933.0
716.0,614.0,858.0,934.0
732.0,614.0,864.0,935.0
747.0,613.0,870.0,934.0
763.0,613.0,876.0,935.0
779.0,613.0,882.0,936.0
780.0,615.0,902.0,935.0
781.0,618.0,922.0,934.0
782.0,620.0,943.0,933.0
783.0,623.0,963.0,932.0
784.0,625.0,983.0,931.0
792.0,625.0,988.0,934.0
799.0,626.0,992.0,937.0
807.0,626.0,996.0,940.0
814.0,627.0,1000.0,943.0
822.0,627.0,1005.0,946.0
843.0,624.0,1009.0,946.0
865.0,622.0,1014.0,948.0
886.0,619.0,1019.0,948.0
908.0,617.0,1024.0,950.0
929.0,614.0,1028.0,950.0
930.0,616.0,1049.0,950.0
932.0,618.0,1070.0,950.0
933.0,620.0,1091.0,950.0
935.0,622.0,1112.0,950.0
936.0,624.0,1133.0,950.0
944.0,624.0,1138.0,954.0
951.0,623.0,1142.0,956.0
959.0,623.0,1147.0,960.0
966.0,622.0,1151.0,962.0
974.0,622.0,1156.0,966.0
992.0,619.0,1166.0,965.0
1010.0,617.0,1176.0,965.0
1027.0,614.0,1184.0,964.0
1045.0,612.0,1194.0,964.0
1063.0,609.0,1204.0,963.0
1068.0,613.0,1221.0,964.0
1073.0,618.0,1239.0,966.0
1077.0,622.0,1255.0,967.0
1082.0,627.0,1273.0,969.0
1087.0,631.0,1290.0,970.0
1095.0,631.0,1299.0,971.0
1103.0,632.0,1309.0,974.0
1110.0,632.0,1317.0,975.0
1118.0,633.0,1327.0,978.0
1126.0,633.0,1336.0,979.0
1148.0,631.0,1348.0,979.0
1170.0,628.0,1360.0,977.0
1192.0,626.0,1371.0,977.0
1214.0,623.0,1383.0,975.0
1236.0,621.0,1395.0,975.0
1239.0,622.0,1406.0,975.0
1243.0,622.0,1418.0,975.0
1246.0,623.0,1428.0,975.0
1250.0,623.0,1440.0,975.0
1253.0,624.0,1451.0,975.0
