3.0,629.0,53.0,972.0
3.0,625.0,62.0,973.0
4.0,621.0,72.0,973.0
4.0,618.0,81.0,975.0
4.0,614.0,90.0,975.0
5.0,610.0,99.0,976.0
5.0,607.0,108.0,977.0
5.0,599.0,109.0,978.0
5.0,592.0,110.0,979.0
6.0,585.0,112.0,979.0
6.0,580.0,115.0,981.0
6.0,576.0,117.0,982.0
7.0,573.0,121.0,982.0
10.0,573.0,144.0,983.0
13.0,572.0,165.0,983.0
17.0,572.0,185.0,985.0
21.0,571.0,201.0,986.0
25.0,570.0,213.0,987.0
30.0,569.0,221.0,988.0
37.0,566.0,217.0,987.0
44.0,564.0,215.0,986.0
51.0,561.0,214.0,985.0
58.0,559.0,215.0,985.0
65.0,558.0,217.0,986.0
72.0,557.0,221.0,987.0
79.0,556.0,227.0,989.0
86.0,558.0,244.0,991.0
93.0,560.0,259.0,994.0
100.0,561.0,273.0,997.0
107.0,562.0,285.0,1000.0
114.0,562.0,296.0,1001.0
122.0,562.0,307.0,1003.0
130.0,562.0,315.0,1006.0
138.0,562.0,323.0,1008.0
146.0,561.0,329.0,1010.0
154.0,559.0,333.0,1012.0
162.0,557.0,336.0,1013.0
171.0,554.0,339.0,1015.0
180.0,551.0,340.0,1016.0
189.0,547.0,340.0,1017.0
198.0,543.0,338.0,1018.0
208.0,543.0,353.0,1017.0
218.0,542.0,368.0,1016.0
228.0,542.0,383.0,1015.0
238.0,542.0,398.0,1015.0
247.0,543.0,409.0,1015.0
256.0,544.0,420.0,1014.0
265.0,545.0,462.0,1014.0
275.0,544.0,468.0,1015.0
285.0,542.0,475.0,1016.0
295.0,541.0,481.0,1016.0
306.0,540.0,489.0,1016.0
316.0,545.0,495.0,1016.0
326.0,544.0,496.0,1017.0
335.0,542.0,497.0,1017.0
345.0,541.0,499.0,1018.0
355.0,540.0,504.0,1018.0
365.0,539.0,512.0,1017.0
375.0,537.0,538.0,1017.0
384.0,536.0,561.0,1017.0
394.0,535.0,583.0,1017.0
404.0,534.0,586.0,1017.0
415.0,532.0,605.0,1015.0
426.0,532.0,608.0,1018.0
438.0,531.0,613.0,1019.0
450.0,530.0,619.0,1019.0
462.0,529.0,627.0,1019.0
473.0,528.0,636.0,1018.0
485.0,527.0,649.0,1018.0
496.0,526.0,660.0,1017.0
508.0,525.0,673.0,1016.0
520.0,524.0,685.0,1015.0
532.0,524.0,698.0,1015.0
545.0,524.0,719.0,1016.0
557.0,524.0,722.0,1016.0
570.0,524.0,737.0,1016.0
583.0,524.0,774.0,1017.0
596.0,525.0,788.0,1006.0
608.0,525.0,798.0,1004.0
621.0,526.0,809.0,1002.0
634.0,526.0,820.0,999.0
646.0,527.0,831.0,998.0
659.0,527.0,842.0,995.0
671.0,528.0,851.0,999.0
684.0,529.0,862.0,1002.0
697.0,529.0,873.0,1004.0
709.0,530.0,883.0,1006.0
721.0,530.0,894.0,1006.0
733.0,531.0,906.0,1005.0
746.0,531.0,918.0,1003.0
758.0,531.0,929.0,1001.0
770.0,532.0,941.0,1000.0
