689.0,654.0,714.0,728.0
688.0,654.0,713.0,728.0
686.0,654.0,711.0,728.0
685.0,654.0,710.0,729.0
683.0,654.0,708.0,729.0
682.0,654.0,708.0,729.0
680.0,654.0,706.0,729.0
679.0,654.0,705.0,730.0
677.0,654.0,703.0,730.0
676.0,654.0,702.0,730.0
674.0,654.0,701.0,731.0
672.0,653.0,699.0,730.0
670.0,653.0,698.0,731.0
668.0,653.0,696.0,731.0
667.0,653.0,696.0,732.0
665.0,652.0,694.0,732.0
663.0,652.0,693.0,732.0
661.0,652.0,691.0,733.0
659.0,651.0,690.0,732.0
657.0,651.0,688.0,733.0
655.0,651.0,686.0,734.0
653.0,651.0,684.0,734.0
651.0,651.0,682.0,735.0
649.0,651.0,680.0,735.0
647.0,651.0,678.0,736.0
644.0,651.0,674.0,737.0
642.0,651.0,672.0,737.0
640.0,651.0,670.0,738.0
638.0,651.0,668.0,738.0
636.0,651.0,666.0,739.0
633.0,650.0,663.0,739.0
631.0,649.0,662.0,738.0
628.0,649.0,659.0,739.0
626.0,648.0,657.0,738.0
623.0,647.0,655.0,738.0
620.0,646.0,652.0,738.0
618.0,645.0,650.0,737.0
615.0,645.0,647.0,738.0
613.0,644.0,646.0,737.0
610.0,643.0,643.0,737.0
607.0,643.0,640.0,738.0
604.0,643.0,638.0,739.0
601.0,643.0,635.0,740.0
598.0,643.0,632.0,741.0
595.0,643.0,630.0,742.0
591.0,642.0,626.0,741.0
588.0,642.0,623.0,742.0
585.0,642.0,620.0,743.0
582.0,642.0,618.0,744.0
579.0,642.0,615.0,745.0
575.0,642.0,612.0,746.0
572.0,641.0,609.0,746.0
568.0,641.0,606.0,747.0
565.0,640.0,603.0,747.0
561.0,640.0,600.0,748.0
557.0,639.0,597.0,748.0
554.0,639.0,594.0,749.0
550.0,638.0,591.0,749.0
547.0,638.0,588.0,750.0
543.0,637.0,585.0,750.0
539.0,636.0,582.0,750.0
536.0,635.0,580.0,749.0
532.0,635.0,576.0,750.0
528.0,634.0,573.0,750.0
525.0,633.0,571.0,750.0
521.0,632.0,568.0,749.0
517.0,631.0,565.0,749.0
513.0,631.0,561.0,750.0
510.0,630.0,559.0,749.0
506.0,629.0,556.0,749.0
503.0,629.0,553.0,750.0
500.0,630.0,550.0,753.0
497.0,630.0,548.0,754.0
494.0,630.0,545.0,755.0
491.0,631.0,542.0,758.0
487.0,631.0,538.0,759.0
484.0,631.0,535.0,760.0
481.0,631.0,533.0,761.0
478.0,632.0,530.0,764.0
475.0,632.0,527.0,765.0
472.0,631.0,525.0,766.0
468.0,631.0,521.0,767.0
465.0,630.0,519.0,768.0
461.0,629.0,516.0,768.0
458.0,629.0,514.0,770.0
454.0,628.0,510.0,770.0
451.0,627.0,508.0,771.0
447.0,626.0,505.0,771.0
444.0,626.0,502.0,773.0
440.0,625.0,499.0,773.0
437.0,625.0,496.0,774.0
434.0,625.0,494.0,775.0
431.0,625.0,491.0,776.0
428.0,625.0,488.0,777.0
425.0,626.0,486.0,779.0
421.0,626.0,482.0,780.0
418.0,626.0,479.0,781.0
415.0,626.0,476.0,782.0
412.0,626.0,474.0,783.0
409.0,626.0,471.0,784.0
406.0,626.0,469.0,785.0
404.0,627.0,467.0,787.0
