1573.0,606.0,1628.0,760.0
1579.0,605.0,1634.0,763.0
1585.0,605.0,1641.0,767.0
1591.0,604.0,1647.0,769.0
1595.0,604.0,1651.0,773.0
1596.0,603.0,1653.0,775.0
1599.0,603.0,1657.0,778.0
1602.0,603.0,1661.0,780.0
1605.0,603.0,1665.0,782.0
1609.0,603.0,1670.0,785.0
1611.0,603.0,1673.0,787.0
1614.0,603.0,1677.0,790.0
1616.0,603.0,1680.0,792.0
1618.0,603.0,1683.0,794.0
1619.0,603.0,1685.0,797.0
1620.0,603.0,1687.0,799.0
1623.0,604.0,1693.0,804.0
1626.0,605.0,1699.0,808.0
1630.0,605.0,1705.0,812.0
1633.0,606.0,1711.0,817.0
1636.0,607.0,1716.0,821.0
1639.0,607.0,1722.0,825.0
1641.0,608.0,1726.0,829.0
1643.0,608.0,1730.0,833.0
1644.0,608.0,1733.0,836.0
1645.0,608.0,1736.0,839.0
1645.0,608.0,1737.0,843.0
1645.0,608.0,1738.0,846.0
1645.0,608.0,1739.0,849.0
1645.0,608.0,1741.0,851.0
1645.0,608.0,1742.0,852.0
1646.0,608.0,1745.0,851.0
1648.0,608.0,1748.0,850.0
1652.0,608.0,1754.0,849.0
1654.0,608.0,1758.0,848.0
1655.0,607.0,1760.0,846.0
1661.0,607.0,1766.0,849.0
1666.0,607.0,1770.0,853.0
1672.0,607.0,1775.0,856.0
1678.0,607.0,1781.0,859.0
1683.0,606.0,1785.0,862.0
1688.0,606.0,1790.0,865.0
1692.0,606.0,1794.0,868.0
1695.0,605.0,1796.0,870.0
1697.0,605.0,1798.0,873.0
1697.0,605.0,1798.0,875.0
1701.0,602.0,1803.0,875.0
1704.0,599.0,1807.0,875.0
1708.0,597.0,1812.0,876.0
1711.0,594.0,1815.0,875.0
1714.0,591.0,1819.0,875.0
1717.0,589.0,1823.0,876.0
1719.0,586.0,1826.0,875.0
1721.0,584.0,1829.0,876.0
1722.0,583.0,1831.0,877.0
1723.0,581.0,1832.0,878.0
1726.0,580.0,1837.0,881.0
1730.0,579.0,1843.0,885.0
1734.0,578.0,1848.0,889.0
1737.0,577.0,1853.0,893.0
1741.0,576.0,1858.0,896.0
1744.0,575.0,1863.0,899.0
1746.0,574.0,1866.0,903.0
1748.0,573.0,1870.0,905.0
1750.0,572.0,1873.0,908.0
1750.0,571.0,1874.0,910.0
1755.0,572.0,1878.0,912.0
1760.0,572.0,1882.0,914.0
1765.0,573.0,1886.0,916.0
1769.0,573.0,1889.0,918.0
1774.0,574.0,1893.0,920.0
1778.0,574.0,1896.0,922.0
1781.0,574.0,1898.0,923.0
1784.0,575.0,1900.0,926.0
1785.0,575.0,1901.0,927.0
1786.0,575.0,1902.0,929.0
1793.0,576.0,1904.0,930.0
1800.0,578.0,1906.0,932.0
1808.0,579.0,1909.0,933.0
1815.0,581.0,1911.0,936.0
1822.0,582.0,1914.0,937.0
1828.0,584.0,1916.0,939.0
1833.0,585.0,1917.0,941.0
1837.0,585.0,1918.0,941.0
1840.0,586.0,1919.0,942.0
1841.0,586.0,1919.0,943.0
1843.0,586.0,1919.0,949.0
1844.0,586.0,1919.0,955.0
1846.0,586.0,1919.0,962.0
1847.0,586.0,1919.0,968.0
1849.0,586.0,1919.0,974.0
1849.0,586.0,1918.0,980.0
1850.0,586.0,1918.0,985.0
1851.0,586.0,1918.0,990.0
1851.0,586.0,1917.0,994.0
1851.0,586.0,1917.0,997.0
1851.0,586.0,1918.0,999.0
1850.0,586.0,1919.0,1001.0
1850.0,586.0,1919.0,1003.0
1849.0,586.0,1919.0,1006.0
1848.0,586.0,1919.0,1008.0
1846.0,586.0,1919.0,1010.0
1845.0,586.0,1919.0,1012.0
1843.0,586.0,1919.0,1014.0
1841.0,586.0,1919.0,1016.0
1840.0,586.0,1919.0,1018.0
1836.0,586.0,1919.0,1022.0
1832.0,586.0,1919.0,1025.0
1828.0,586.0,1919.0,1029.0
1824.0,586.0,1919.0,1033.0
1809.0,575.0,1919.0,1036.0
1809.0,573.0,1919.0,1037.0
1808.0,572.0,1919.0,1039.0
1807.0,570.0,1919.0,1040.0
1806.0,568.0,1919.0,1041.0
1805.0,567.0,1919.0,1043.0
1804.0,565.0,1919.0,1043.0
1802.0,563.0,1919.0,1044.0
1800.0,562.0,1919.0,1045.0
1798.0,561.0,1919.0,1046.0
1796.0,559.0,1918.0,1045.0
1789.0,558.0,1918.0,1045.0
1781.0,557.0,1917.0,1046.0
1773.0,555.0,1916.0,1045.0
1765.0,554.0,1916.0,1045.0
1757.0,553.0,1915.0,1045.0
1749.0,552.0,1913.0,1045.0
1740.0,550.0,1910.0,1044.0
1731.0,549.0,1905.0,1044.0
1722.0,548.0,1899.0,1044.0
1712.0,547.0,1890.0,1044.0
1705.0,544.0,1885.0,1045.0
1697.0,541.0,1879.0,1048.0
1689.0,537.0,1872.0,1049.0
1682.0,534.0,1867.0,1051.0
1674.0,531.0,1861.0,1053.0
1665.0,528.0,1853.0,1055.0
1656.0,525.0,1846.0,1056.0
1647.0,523.0,1838.0,1057.0
1638.0,521.0,1829.0,1057.0
1628.0,520.0,1820.0,1057.0
1613.0,522.0,1810.0,1060.0
1599.0,524.0,1803.0,1063.0
1584.0,526.0,1794.0,1066.0
1570.0,528.0,1787.0,1069.0
1555.0,530.0,1778.0,1077.0
1541.0,531.0,1768.0,1077.0
1526.0,533.0,1757.0,1079.0
1511.0,534.0,1747.0,1079.0
1496.0,535.0,1735.0,1079.0
1497.0,536.0,1720.0,1079.0
1480.0,535.0,1703.0,1079.0
1463.0,534.0,1686.0,1078.0
1446.0,534.0,1669.0,1078.0
1428.0,533.0,1650.0,1077.0
1445.0,520.0,1633.0,1077.0
1427.0,521.0,1620.0,1076.0
1409.0,521.0,1607.0,1075.0
1391.0,522.0,1594.0,1075.0
1374.0,523.0,1581.0,1075.0
1356.0,523.0,1565.0,1079.0
1338.0,523.0,1547.0,1079.0
1321.0,523.0,1530.0,1079.0
1303.0,523.0,1512.0,1079.0
1285.0,522.0,1495.0,1077.0
1268.0,522.0,1498.0,1077.0
1260.0,519.0,1477.0,1076.0
1252.0,517.0,1454.0,1077.0
1244.0,514.0,1433.0,1076.0
1236.0,512.0,1415.0,1076.0
1226.0,510.0,1401.0,1074.0
1195.0,510.0,1391.0,1076.0
1164.0,509.0,1383.0,1077.0
1133.0,508.0,1373.0,1078.0
1105.0,507.0,1361.0,1079.0
1081.0,507.0,1343.0,1079.0
1058.0,510.0,1327.0,1079.0
1034.0,513.0,1310.0,1079.0
1012.0,516.0,1294.0,1079.0
990.0,519.0,1277.0,1079.0
971.0,521.0,1260.0,1079.0
960.0,517.0,1241.0,1079.0
