1073.0,685.0,1094.0,752.0
1074.0,685.0,1095.0,753.0
1075.0,685.0,1096.0,753.0
1075.0,685.0,1095.0,754.0
1076.0,685.0,1096.0,754.0
1077.0,683.0,1098.0,753.0
1078.0,682.0,1100.0,753.0
1078.0,680.0,1102.0,752.0
1079.0,679.0,1104.0,752.0
1080.0,677.0,1106.0,751.0
1081.0,676.0,1107.0,751.0
1083.0,674.0,1110.0,750.0
1084.0,673.0,1111.0,750.0
1086.0,671.0,1114.0,749.0
1087.0,670.0,1115.0,749.0
1088.0,671.0,1117.0,750.0
1088.0,672.0,1118.0,750.0
1089.0,674.0,1121.0,752.0
1089.0,675.0,1122.0,752.0
1090.0,676.0,1124.0,753.0
1091.0,674.0,1124.0,754.0
1092.0,672.0,1124.0,755.0
1093.0,669.0,1124.0,754.0
1094.0,667.0,1124.0,755.0
1095.0,665.0,1124.0,756.0
1096.0,665.0,1126.0,756.0
1097.0,664.0,1128.0,755.0
1097.0,664.0,1130.0,755.0
1098.0,663.0,1132.0,754.0
1099.0,663.0,1134.0,754.0
1100.0,663.0,1135.0,754.0
1101.0,664.0,1136.0,756.0
1103.0,664.0,1139.0,756.0
1104.0,665.0,1140.0,758.0
1105.0,665.0,1141.0,758.0
1108.0,664.0,1142.0,759.0
1110.0,663.0,1142.0,759.0
1113.0,662.0,1144.0,760.0
1115.0,661.0,1144.0,760.0
1118.0,660.0,1145.0,761.0
1118.0,660.0,1147.0,762.0
1118.0,661.0,1149.0,765.0
1118.0,661.0,1150.0,766.0
1118.0,662.0,1152.0,769.0
1118.0,662.0,1154.0,770.0
1119.0,662.0,1157.0,771.0
1121.0,662.0,1160.0,772.0
1122.0,661.0,1163.0,773.0
1124.0,661.0,1166.0,774.0
1125.0,661.0,1169.0,775.0
1127.0,659.0,1172.0,775.0
1130.0,657.0,1175.0,775.0
1132.0,656.0,1178.0,776.0
1135.0,654.0,1181.0,776.0
1137.0,652.0,1184.0,776.0
1140.0,651.0,1186.0,777.0
1143.0,651.0,1189.0,779.0
1145.0,650.0,1190.0,779.0
1148.0,650.0,1193.0,781.0
1151.0,649.0,1195.0,782.0
1154.0,649.0,1197.0,783.0
1158.0,649.0,1201.0,785.0
1161.0,650.0,1203.0,787.0
1165.0,650.0,1207.0,789.0
1168.0,650.0,1209.0,790.0
1171.0,650.0,1213.0,792.0
1175.0,649.0,1217.0,794.0
1178.0,649.0,1221.0,796.0
1182.0,648.0,1225.0,798.0
1185.0,648.0,1229.0,800.0
1189.0,647.0,1234.0,801.0
1192.0,646.0,1238.0,801.0
1196.0,645.0,1244.0,802.0
1199.0,644.0,1248.0,802.0
1203.0,643.0,1253.0,803.0
1207.0,642.0,1258.0,805.0
1211.0,641.0,1264.0,806.0
1215.0,640.0,1269.0,808.0
1220.0,639.0,1275.0,809.0
1224.0,639.0,1281.0,812.0
1228.0,638.0,1286.0,813.0
1232.0,637.0,1291.0,815.0
1236.0,636.0,1297.0,816.0
1240.0,635.0,1302.0,818.0
1245.0,634.0,1308.0,819.0
1249.0,633.0,1313.0,821.0
1253.0,632.0,1319.0,822.0
1257.0,631.0,1324.0,824.0
1261.0,630.0,1329.0,825.0
1265.0,630.0,1335.0,828.0
1270.0,629.0,1341.0,829.0
1274.0,628.0,1346.0,831.0
1278.0,627.0,1352.0,832.0
1282.0,626.0,1357.0,834.0
1285.0,625.0,1363.0,835.0
1289.0,623.0,1370.0,835.0
1292.0,622.0,1377.0,837.0
1295.0,621.0,1383.0,838.0
1299.0,619.0,1390.0,838.0
1302.0,618.0,1396.0,839.0
1307.0,617.0,1401.0,841.0
1312.0,617.0,1407.0,844.0
1318.0,616.0,1413.0,845.0
1323.0,616.0,1419.0,848.0
1328.0,615.0,1424.0,850.0
1330.0,614.0,1426.0,852.0
1333.0,613.0,1428.0,853.0
1335.0,613.0,1430.0,856.0
1338.0,612.0,1432.0,857.0
1340.0,611.0,1434.0,859.0
1341.0,611.0,1435.0,862.0
1342.0,611.0,1436.0,865.0
1342.0,612.0,1437.0,869.0
1343.0,612.0,1438.0,872.0
1344.0,612.0,1439.0,875.0
1340.0,613.0,1444.0,880.0
1336.0,615.0,1449.0,886.0
1332.0,616.0,1455.0,890.0
1328.0,618.0,1460.0,896.0
1324.0,619.0,1465.0,901.0
1322.0,620.0,1468.0,906.0
1320.0,621.0,1471.0,911.0
1318.0,623.0,1473.0,918.0
1316.0,624.0,1476.0,923.0
1314.0,625.0,1479.0,928.0
1317.0,624.0,1468.0,931.0
1320.0,624.0,1457.0,934.0
1322.0,623.0,1445.0,937.0
1325.0,623.0,1434.0,940.0
1328.0,622.0,1423.0,943.0
1314.0,621.0,1422.0,943.0
1301.0,621.0,1422.0,943.0
1287.0,620.0,1421.0,943.0
1274.0,620.0,1421.0,943.0
1260.0,619.0,1420.0,943.0
1256.0,621.0,1421.0,948.0
1252.0,623.0,1423.0,952.0
1248.0,624.0,1424.0,956.0
1244.0,626.0,1426.0,960.0
1240.0,628.0,1427.0,965.0
1241.0,626.0,1416.0,964.0
1241.0,625.0,1404.0,964.0
1242.0,623.0,1394.0,964.0
1242.0,622.0,1382.0,964.0
1243.0,620.0,1371.0,963.0
1229.0,620.0,1363.0,967.0
1215.0,620.0,1354.0,971.0
1202.0,619.0,1347.0,974.0
1188.0,619.0,1338.0,978.0
1174.0,619.0,1330.0,982.0
1164.0,619.0,1331.0,983.0
1155.0,619.0,1333.0,983.0
1145.0,619.0,1334.0,984.0
1136.0,619.0,1336.0,984.0
1126.0,619.0,1337.0,985.0
1126.0,617.0,1323.0,987.0
1127.0,615.0,1310.0,988.0
1127.0,613.0,1295.0,990.0
1128.0,611.0,1282.0,991.0
1128.0,609.0,1268.0,993.0
1114.0,608.0,1257.0,996.0
1101.0,607.0,1246.0,998.0
1087.0,607.0,1235.0,1002.0
1074.0,606.0,1224.0,1004.0
1060.0,605.0,1213.0,1007.0
1052.0,606.0,1206.0,1008.0
1044.0,606.0,1198.0,1007.0
1037.0,607.0,1192.0,1008.0
1029.0,607.0,1185.0,1007.0
1021.0,608.0,1178.0,1008.0
988.0,609.0,1209.0,1009.0
977.0,608.0,1198.0,1009.0
966.0,608.0,1186.0,1011.0
954.0,607.0,1174.0,1011.0
943.0,607.0,1163.0,1012.0
932.0,606.0,1151.0,1012.0
921.0,606.0,1140.0,1013.0
910.0,605.0,1129.0,1014.0
899.0,605.0,1117.0,1015.0
916.0,604.0,1080.0,1015.0
897.0,604.0,1082.0,1016.0
879.0,603.0,1084.0,1016.0
862.0,602.0,1085.0,1016.0
846.0,602.0,1083.0,1016.0
832.0,601.0,1078.0,1016.0
821.0,601.0,1070.0,1017.0
810.0,601.0,1059.0,1018.0
800.0,601.0,1049.0,1018.0
791.0,601.0,1040.0,1019.0
782.0,601.0,1029.0,1020.0
815.0,602.0,1019.0,1021.0
801.0,602.0,1008.0,1021.0
787.0,603.0,997.0,1022.0
773.0,603.0,931.0,1022.0
775.0,603.0,929.0,1020.0
751.0,603.0,927.0,1022.0
727.0,602.0,923.0,1022.0
706.0,602.0,917.0,1023.0
689.0,602.0,911.0,1025.0
678.0,601.0,903.0,1025.0
672.0,601.0,894.0,1026.0
668.0,601.0,882.0,1026.0
666.0,600.0,868.0,1026.0
664.0,600.0,852.0,1027.0
662.0,600.0,836.0,1027.0
659.0,600.0,819.0,1028.0
655.0,599.0,803.0,1027.0
649.0,599.0,789.0,1028.0
641.0,598.0,778.0,1028.0
614.0,598.0,772.0,1029.0
588.0,597.0,766.0,1029.0
565.0,596.0,760.0,1029.0
544.0,596.0,754.0,1030.0
525.0,596.0,747.0,1031.0
510.0,595.0,739.0,1031.0
508.0,595.0,735.0,1032.0
505.0,595.0,729.0,1033.0
500.0,595.0,722.0,1034.0
494.0,595.0,714.0,1035.0
488.0,594.0,707.0,1035.0
481.0,594.0,700.0,1036.0
468.0,593.0,671.0,1038.0
456.0,592.0,645.0,1039.0
444.0,591.0,622.0,1040.0
431.0,590.0,600.0,1041.0
418.0,589.0,582.0,1042.0
405.0,588.0,567.0,1043.0
391.0,587.0,565.0,1043.0
378.0,586.0,563.0,1044.0
364.0,585.0,560.0,1044.0
350.0,584.0,555.0,1044.0
336.0,584.0,550.0,1045.0
322.0,583.0,544.0,1045.0
306.0,582.0,536.0,1044.0
291.0,581.0,529.0,1044.0
278.0,580.0,519.0,1044.0
268.0,578.0,506.0,1044.0
258.0,576.0,488.0,1046.0
249.0,572.0,466.0,1048.0
242.0,568.0,440.0,1052.0
236.0,563.0,411.0,1056.0
232.0,557.0,379.0,1060.0
206.0,557.0,378.0,1061.0
181.0,557.0,373.0,1062.0
158.0,557.0,366.0,1062.0
136.0,557.0,355.0,1062.0
115.0,557.0,343.0,1062.0
96.0,557.0,329.0,1063.0
80.0,557.0,317.0,1063.0
65.0,557.0,304.0,1063.0
53.0,557.0,292.0,1063.0
43.0,557.0,282.0,1063.0
34.0,551.0,264.0,1067.0
26.0,546.0,240.0,1069.0
18.0,544.0,213.0,1070.0
0.0,544.0,185.0,1071.0
0.0,543.0,155.0,1070.0
4.0,554.0,120.0,1073.0
2.0,578.0,79.0,1076.0
0.0,609.0,33.0,1079.0
