0.0,596.0,41.0,989.0
0.0,595.0,63.0,992.0
0.0,593.0,86.0,993.0
0.0,592.0,108.0,996.0
0.0,591.0,125.0,998.0
0.0,591.0,134.0,1000.0
0.0,590.0,138.0,1001.0
0.0,590.0,143.0,1002.0
1.0,589.0,148.0,1003.0
2.0,589.0,152.0,1005.0
3.0,588.0,155.0,1005.0
4.0,588.0,156.0,1006.0
5.0,587.0,158.0,1006.0
11.0,587.0,171.0,1008.0
18.0,586.0,185.0,1009.0
24.0,586.0,199.0,1011.0
30.0,585.0,212.0,1012.0
37.0,585.0,227.0,1014.0
43.0,584.0,239.0,1015.0
50.0,584.0,252.0,1017.0
57.0,583.0,264.0,1017.0
65.0,583.0,276.0,1018.0
72.0,583.0,285.0,1019.0
82.0,581.0,290.0,1019.0
92.0,579.0,294.0,1019.0
103.0,577.0,300.0,1019.0
113.0,576.0,304.0,1020.0
123.0,574.0,309.0,1020.0
133.0,572.0,314.0,1020.0
144.0,571.0,321.0,1020.0
154.0,570.0,327.0,1021.0
165.0,569.0,336.0,1021.0
175.0,569.0,346.0,1022.0
182.0,570.0,360.0,1022.0
188.0,571.0,375.0,1022.0
195.0,573.0,391.0,1023.0
202.0,574.0,406.0,1023.0
209.0,576.0,422.0,1024.0
216.0,577.0,436.0,1024.0
223.0,578.0,449.0,1024.0
231.0,579.0,462.0,1025.0
239.0,580.0,474.0,1025.0
247.0,580.0,483.0,1025.0
255.0,580.0,491.0,1025.0
264.0,580.0,500.0,1025.0
272.0,580.0,508.0,1025.0
281.0,580.0,517.0,1025.0
304.0,580.0,526.0,1025.0
326.0,580.0,535.0,1025.0
365.0,580.0,502.0,1025.0
369.0,580.0,534.0,1025.0
373.0,580.0,561.0,1025.0
379.0,580.0,585.0,1026.0
384.0,580.0,607.0,1027.0
391.0,580.0,628.0,1028.0
399.0,580.0,646.0,1029.0
407.0,580.0,657.0,1030.0
416.0,579.0,666.0,1030.0
427.0,579.0,677.0,1031.0
439.0,577.0,687.0,1030.0
452.0,576.0,698.0,1031.0
466.0,573.0,707.0,1029.0
481.0,571.0,715.0,1028.0
497.0,569.0,670.0,1027.0
501.0,567.0,678.0,1026.0
507.0,566.0,693.0,1026.0
515.0,566.0,712.0,1026.0
550.0,566.0,735.0,1026.0
551.0,568.0,780.0,1023.0
554.0,569.0,807.0,1021.0
558.0,571.0,809.0,1023.0
564.0,572.0,810.0,1023.0
571.0,574.0,809.0,1024.0
581.0,575.0,810.0,1025.0
591.0,576.0,810.0,1025.0
602.0,577.0,812.0,1026.0
614.0,578.0,816.0,1027.0
626.0,578.0,823.0,1026.0
638.0,578.0,833.0,1026.0
651.0,578.0,850.0,1027.0
695.0,578.0,859.0,1029.0
708.0,578.0,887.0,1057.0
720.0,578.0,900.0,1056.0
731.0,578.0,912.0,1055.0
742.0,577.0,923.0,1052.0
754.0,577.0,936.0,1050.0
764.0,577.0,946.0,1048.0
775.0,577.0,957.0,1045.0
786.0,577.0,968.0,1042.0
769.0,576.0,978.0,1039.0
786.0,576.0,987.0,1036.0
803.0,576.0,997.0,1034.0
818.0,576.0,1007.0,1032.0
833.0,576.0,1019.0,1031.0
847.0,575.0,1032.0,1030.0
885.0,575.0,1047.0,1030.0
892.0,575.0,1073.0,1033.0
899.0,575.0,1097.0,1035.0
906.0,575.0,1118.0,1036.0
913.0,574.0,1116.0,1037.0
921.0,574.0,1141.0,1038.0
928.0,573.0,1161.0,1038.0
935.0,573.0,1173.0,1038.0
942.0,572.0,1178.0,1037.0
948.0,570.0,1180.0,1034.0
955.0,569.0,1181.0,1033.0
965.0,568.0,1183.0,1031.0
985.0,567.0,1189.0,1031.0
1016.0,567.0,1198.0,1031.0
1046.0,566.0,1208.0,1030.0
1065.0,566.0,1218.0,1031.0
1074.0,566.0,1232.0,1032.0
1081.0,566.0,1254.0,1033.0
1086.0,566.0,1282.0,1034.0
1087.0,566.0,1316.0,1036.0
1096.0,566.0,1336.0,1037.0
1106.0,566.0,1354.0,1037.0
1116.0,566.0,1369.0,1037.0
1127.0,566.0,1382.0,1037.0
1152.0,567.0,1385.0,1036.0
1129.0,567.0,1388.0,1038.0
1161.0,567.0,1395.0,1036.0
1152.0,567.0,1401.0,1036.0
1191.0,567.0,1410.0,1034.0
1228.0,567.0,1419.0,1032.0
1259.0,567.0,1428.0,1031.0
1283.0,567.0,1444.0,1030.0
1286.0,566.0,1470.0,1031.0
1292.0,564.0,1496.0,1031.0
1299.0,562.0,1518.0,1032.0
1308.0,559.0,1539.0,1030.0
1318.0,557.0,1558.0,1030.0
1329.0,554.0,1575.0,1028.0
1342.0,551.0,1591.0,1026.0
1354.0,548.0,1605.0,1024.0
1369.0,544.0,1617.0,1020.0
1386.0,540.0,1626.0,1016.0
1406.0,536.0,1634.0,1013.0
1429.0,532.0,1640.0,1009.0
1454.0,527.0,1645.0,1004.0
1480.0,521.0,1647.0,998.0
1507.0,516.0,1647.0,993.0
